X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0567574891521829,-0.07438743,2.18692103083356,4.680053523,0,0,0,0,Collocated,8,0,20.181748,-19.35935,-350.788431,Forward
-0.0672771954015186,-0.07183813,2.20880893992575,4.719970523,0,0,0,0,Collocated,8,0,18.606088,-20.89381,-350.90059,Forward
-0.0734788272126083,-0.07507423,2.22271363743701,4.780029523,0,0,0,0,Collocated,8,0,17.613998,-21.14159,-350.957326,Forward
-0.0885066441930695,-0.07401633,2.24473777294335,4.820068523,0,0,0,0,Collocated,8,0,17.897598,-21.26837,-350.139932,Forward
-0.0970567896801886,-0.06638643,2.25637093077556,4.859985523,0,0,0,0,Collocated,8,0,17.388578,-21.32156,-349.975243,Forward
-0.109392252747527,-0.06237703,2.27265053841562,4.900024523,0,0,0,0,Collocated,8,0,15.822018,-21.37672,-349.737194,Forward
-0.119395509317904,-0.06143903,2.28500441060159,4.940063523,0,0,0,0,Collocated,8,0,15.071828,-21.32523,-350.323045,Forward
-0.130737034932086,-0.06284233,2.29635059981837,4.979980523,0,0,0,0,Collocated,8,0,13.572008,-21.10929,-350.840743,Forward
-0.148825704570019,-0.06736583,2.31278480097722,5.020019523,0,0,0,0,Collocated,8,0,13.059188,-20.37028,-350.559784,Forward
-0.162080791955518,-0.06897763,2.32274112496767,5.060058523,0,0,0,0,Collocated,8,0,12.848638,-19.89962,-350.092758,Forward
-0.182859568106928,-0.07354173,2.33665764962901,5.099975523,0,0,0,0,Collocated,8,0,12.715358,-18.72605,-349.658675,Forward
-0.198362104567789,-0.07606503,2.34348705218558,5.140014523,0,0,0,0,Collocated,8,0,13.354278,-17.68198,-349.17457,Forward
-0.225083837796207,-0.07752003,2.35569622387203,5.200073523,0,0,0,0,Collocated,8,0,12.778898,-16.59312,-348.76926,Forward
-0.253452795837242,-0.08229753,2.3670648841566,5.260009523,0,0,0,0,Collocated,8,0,12.921608,-15.02424,-348.16774,Forward
-0.288163244031788,-0.07832083,2.38501253422934,5.300048523,0,0,0,0,Collocated,8,0,13.932838,-13.25307,-346.69998,Forward
-0.309281232279112,-0.07470983,2.40016945203561,5.359985523,0,0,0,0,Collocated,8,0,14.394118,-12.16305,-346.56954,Forward
-0.330426564170908,-0.06981393,2.41663934445134,5.400024523,0,0,0,0,Collocated,8,0,12.582128,-10.96595,-346.87685,Forward
-0.343413692240166,-0.06653443,2.42745949701555,5.440063523,0,0,0,0,Collocated,8,0,11.770608,-10.76765,-347.02426,Forward
-0.350473337805642,-0.06723243,2.43763587930445,5.479980523,0,0,0,0,Collocated,8,0,11.609498,-10.32335,-347.04504,Forward
-0.363322720249035,-0.06080183,2.45274209149756,5.520019523,0,0,0,0,Collocated,8,0,10.312258,-9.65833000000001,-347.62674,Forward
-0.375564421379074,-0.05588723,2.46768091067589,5.560058523,0,0,0,0,Collocated,8,0,10.511418,-8.63161,-348.03522,Forward
-0.384595575320649,-0.05401504,2.47947432101742,5.619995523,0,0,0,0,Collocated,8,0,8.237688,-9.08070000000001,-348.65019,Forward
-0.394784883300966,-0.05864763,2.50327420866174,5.660034523,0,0,0,0,Collocated,8,0,8.222898,-7.64958000000001,-348.82494,Forward
-0.402085749537075,-0.06062833,2.51394381766125,5.719970523,0,0,0,0,Collocated,8,0,8.865298,-6.73175000000001,-348.2021,Forward
-0.410474571085571,-0.05898403,2.53037080481737,5.760009523,0,0,0,0,Collocated,8,0,8.978618,-7.09367,-348.23659,Forward
-0.414574070081518,-0.05718383,2.5478102903884,5.800048523,0,0,0,0,Collocated,8,0,8.406568,-7.93223,-348.61979,Forward
-0.41581422962951,-0.05441445,2.56733936226332,5.839965523,0,0,0,0,Collocated,8,0,7.441478,-7.95761,-349.20273,Forward
-0.416087089166779,-0.05465606,2.58029000038169,5.900024523,0,0,0,0,Collocated,8,0,6.886748,-7.77165,-349.929052,Forward
-0.419147476457487,-0.05161467,2.60285128728272,5.940063523,0,0,0,0,Collocated,8,0,5.786498,-7.86264000000001,-350.790437,Forward
-0.418871436173776,-0.05517053,2.62824007980544,5.979980523,0,0,0,0,Collocated,8,0,5.254608,-7.83839,-351.192459,Forward
-0.417286873326151,-0.05547893,2.65229273360044,6.040039523,0,0,0,0,Collocated,8,0,5.517818,-7.27279000000001,-351.678327,Forward
-0.418039972226031,-0.05207171,2.68193010453726,6.099975523,0,0,0,0,Collocated,8,0,5.943238,-5.95745000000001,-351.60334,Forward
-0.420287676845399,-0.04785664,2.70366985819144,6.160034523,0,0,0,0,Collocated,8,0,5.804228,-5.4081,-351.211703,Forward
-0.423264015637788,-0.05030627,2.72458485597754,6.219970523,0,0,0,0,Collocated,8,0,4.517428,-5.58538,-351.495453,Forward
-0.427889823751655,-0.05394733,2.74333852293347,6.260009523,0,0,0,0,Collocated,8,0,5.123638,-5.45405000000001,-351.145011,Forward
-0.431532597751838,-0.05256187,2.75991289621222,6.300048523,0,0,0,0,Collocated,8,0,5.052588,-5.07844,-350.857229,Forward
-0.436300089473072,-0.04717041,2.77499294822434,6.339965523,0,0,0,0,Collocated,8,0,5.450708,-4.42737000000001,-350.332177,Forward
-0.438111604152576,-0.04466613,2.78615717979511,6.400024523,0,0,0,0,Collocated,8,0,5.293518,-3.55392000000001,-350.48022,Forward
-0.445284141977427,-0.0480535,2.80401573738387,6.440063523,0,0,0,0,Collocated,8,0,5.346488,-2.45846,-350.707559,Forward
-0.453564470467121,-0.05873763,2.82301510908672,6.479980523,0,0,0,0,Collocated,8,0,7.341088,-1.13948000000001,-350.140744,Forward
-0.457961154642569,-0.06933903,2.83479725058397,6.520019523,0,0,0,0,Collocated,8,0,10.507108,0.22126999999999,-349.14828,Forward
-0.466981821774914,-0.07723903,2.85442853659604,6.560058523,0,0,0,0,Collocated,8,0,13.423908,2.07890999999999,-348.15448,Forward
-0.474730235394226,-0.07955503,2.86586656367172,6.619995523,0,0,0,0,Collocated,8,0,15.502918,3.36382999999999,-348.39044,Forward
-0.489034868287246,-0.08379903,2.88535989737316,6.660034523,0,0,0,0,Collocated,8,0,14.796128,4.03882,-348.50138,Forward
-0.501605062317527,-0.08872803,2.90350841442115,6.700073523,0,0,0,0,Collocated,8,0,16.041048,5.67625,-347.97583,Forward
-0.514973510003997,-0.08755113,2.91708357557873,6.739990523,0,0,0,0,Collocated,8,0,15.572528,6.51172,-347.921,Forward
-0.534411907671338,-0.08868263,2.93726024173363,6.780029523,0,0,0,0,Collocated,8,0,15.922538,7.46386,-348.28985,Forward
-0.550749651564035,-0.08915143,2.95193893270035,6.820068523,0,0,0,0,Collocated,8,0,15.962098,8.30125,-348.07764,Forward
-0.565803247062789,-0.08768163,2.96571415097666,6.859985523,0,0,0,0,Collocated,8,0,15.895538,8.23008,-347.9035,Forward
-0.577250268007886,-0.08783263,2.9819953696498,6.900024523,0,0,0,0,Collocated,8,0,15.580638,8.47314999999999,-347.78353,Forward
-0.592690306843,-0.08962823,3.00396442210479,6.940063523,0,0,0,0,Collocated,8,0,16.637328,9.72047999999999,-347.6616,Forward
-0.602003793434188,-0.09208523,3.01869769660558,6.979980523,0,0,0,0,Collocated,8,0,17.949908,11.18562,-347.92169,Forward
-0.614123515187612,-0.09596063,3.0415000314119,7.020019523,0,0,0,0,Collocated,8,0,18.211738,12.04463,-348.36654,Forward
-0.617654127390537,-0.10228583,3.05386389822098,7.060058523,0,0,0,0,Collocated,8,0,19.649828,13.46298,-348.06811,Forward
-0.620162385401387,-0.10497863,3.06500089506712,7.099975523,0,0,0,0,Collocated,8,0,21.664068,15.5143,-347.18475,Forward
-0.623128690709831,-0.10391793,3.07791967603969,7.140014523,0,0,0,0,Collocated,8,0,23.029568,17.11378,-347.05078,Forward
-0.628021170312561,-0.10535113,3.09467473940384,7.180053523,0,0,0,0,Collocated,8,0,25.166108,18.75691,-347.41805,Forward
-0.631334347505392,-0.10617013,3.10811963813492,7.219970523,0,0,0,0,Collocated,8,0,25.611578,19.6265,-347.61825,Forward
-0.636247418516404,-0.10706363,3.12728078150479,7.260009523,0,0,0,0,Collocated,8,0,25.736188,19.6745,-348.24352,Forward
-0.636753782868551,-0.10884333,3.14721793867784,7.320068523,0,0,0,0,Collocated,8,0,25.722938,20.18117,-348.27075,Forward
-0.633374210054552,-0.10866363,3.18537926371504,7.400024523,0,0,0,0,Collocated,8,0,25.300548,21.65165,-348.91694,Forward
-0.627531056300244,-0.10515703,3.21877899879189,7.479980523,0,0,0,0,Collocated,8,0,22.776268,21.00369,-350.723092,Forward
-0.617808005578378,-0.09921423,3.25081197364063,7.560058523,0,0,0,0,Collocated,8,0,19.338168,19.94838,-352.950195,Forward
-0.601025747976728,-0.10012863,3.29547737589776,7.619995523,0,0,0,0,Collocated,8,0,17.555748,20.01979,-354.818645,Forward
-0.58787628539386,-0.10146913,3.31838289974643,7.680053523,0,0,0,0,Collocated,8,0,18.557578,21.07714,-355.372321,Forward
-0.584472835367897,-0.09966343,3.33617250097638,7.739990523,0,0,0,0,Collocated,8,0,20.590598,22.12693,-354.973206,Forward
-0.577753931509109,-0.09651723,3.3698880077342,7.800048523,0,0,0,0,Collocated,8,0,17.432388,21.0861,-356.993421,Forward
-0.580527896726233,-0.09444213,3.39191458499836,7.839965523,0,0,0,0,Collocated,8,0,17.125938,20.39473,-357.938589,Forward
-0.583736172763603,-0.08506843,3.40768804846927,7.880004523,0,0,0,0,Collocated,8,0,16.314488,19.40252,-357.960894,Forward
-0.585555920477232,-0.07796383,3.42347451556165,7.920043523,0,0,0,0,Collocated,8,0,14.953998,17.39351,-358.951399,Forward
-0.584805750101537,-0.07601363,3.44092359205318,7.959960523,0,0,0,0,Collocated,8,0,14.339308,16.63101,-359.1667279,Forward
-0.5849117738813,-0.07526223,3.45939744733458,7.979980523,0,0,0,0,Collocated,8,0,13.429258,16.10563,-359.2338977,Forward
-0.586338751379377,-0.07514423,3.47853232249017,8.020019523,0,0,0,0,Collocated,8,0,13.003218,15.57445,-359.1924574,Forward
-0.586839965755643,-0.07782213,3.4969676759218,8.060058523,0,0,0,0,Collocated,8,0,12.982038,15.12055,0.558999999999969,Forward
-0.587953385716016,-0.08133443,3.51598354405849,8.080078523,0,0,0,0,Collocated,8,0,12.440758,14.98116,0.409099999999967,Forward
-0.590251676482812,-0.08261853,3.5333142412329,8.119995523,0,0,0,0,Collocated,8,0,13.034858,14.89945,0.167599999999993,Forward
-0.596142845917487,-0.08212843,3.55229031036462,8.160034523,0,0,0,0,Collocated,8,0,11.150008,14.78772,-0.323800000000006,Forward
-0.604283564933055,-0.08533693,3.57028229277095,8.200073523,0,0,0,0,Collocated,8,0,10.869558,14.06067,-0.613600000000019,Forward
-0.611252046147902,-0.08477133,3.59009581478392,8.219970523,0,0,0,0,Collocated,8,0,9.820538,13.32859,-0.848000000000013,Forward
-0.614263718624996,-0.08271593,3.60116615673395,8.260009523,0,0,0,0,Collocated,8,0,9.255348,13.02913,-0.972199999999987,Forward
-0.62152326809362,-0.08148133,3.62063412228027,8.300048523,0,0,0,0,Collocated,8,0,8.566518,12.85873,-0.56940000000003,Forward
-0.624529054975328,-0.07967283,3.63972974275256,8.320068523,0,0,0,0,Collocated,8,0,7.528428,12.01555,0.104499999999973,Forward
-0.622829299955213,-0.07685623,3.65571206057169,8.359985523,0,0,0,0,Collocated,8,0,8.291378,12.1111,0.138899999999978,Forward
-0.622782439839169,-0.07364413,3.67141471710266,8.400024523,0,0,0,0,Collocated,8,0,7.417928,12.20716,-0.462699999999984,Forward
-0.62020950037849,-0.07243803,3.69422256984095,8.440063523,0,0,0,0,Collocated,8,0,7.493898,11.64016,-1.54079999999999,Forward
-0.615950243857313,-0.06840603,3.71581560704943,8.479980523,0,0,0,0,Collocated,8,0,8.474078,11.60371,-2.09590000000003,Forward
-0.615094237569014,-0.06419743,3.72874393042233,8.520019523,0,0,0,0,Collocated,8,0,9.224178,11.08679,-2.54700000000003,Forward
-0.612308350558796,-0.06313273,3.74344544876454,8.540039523,0,0,0,0,Collocated,8,0,9.133548,10.41005,-2.73360000000002,Forward
-0.609582123939195,-0.06632423,3.75086269956377,8.580078523,0,0,0,0,Collocated,8,0,9.693928,10.30352,-2.6574,Forward
-0.603543190288143,-0.07291643,3.76509516401509,8.619995523,0,0,0,0,Collocated,8,0,11.766118,10.43696,-2.47880000000004,Forward
-0.590869310164686,-0.08317303,3.78489553097169,8.640014523,0,0,0,0,Collocated,8,0,16.106208,11.12678,-2.06319999999999,Forward
-0.584234350980199,-0.08666963,3.79225526884883,8.680053523,0,0,0,0,Collocated,8,0,17.036858,12.42621,-1.77120000000002,Forward
-0.566780894953408,-0.08476953,3.8125406916623,8.719970523,0,0,0,0,Collocated,8,0,20.113608,14.56326,-0.782399999999996,Forward
-0.55407740829852,-0.08645733,3.82573555201809,8.760009523,0,0,0,0,Collocated,8,0,17.689398,15.52565,-0.480000000000018,Forward
-0.54004030044516,-0.08974383,3.8383511270392,8.800048523,0,0,0,0,Collocated,8,0,17.932068,16.37124,-0.177000000000021,Forward
-0.524505941266537,-0.09270343,3.85024968081306,8.820068523,0,0,0,0,Collocated,8,0,18.880208,17.0723,0.211599999999976,Forward
-0.507745733870045,-0.09578803,3.86192775976581,8.859985523,0,0,0,0,Collocated,8,0,19.222248,17.74524,-359.3402751,Forward
-0.488884327135913,-0.09415973,3.87732643347525,8.900024523,0,0,0,0,Collocated,8,0,20.348778,18.02954,-359.2240005,Forward
-0.470913516098068,-0.09943563,3.88675671977217,8.920043523,0,0,0,0,Collocated,8,0,20.757338,18.26555,0.428499999999985,Forward
-0.451407190323149,-0.09762353,3.90197833860076,8.959960523,0,0,0,0,Collocated,8,0,21.157958,18.8054,0.087099999999964,Forward
-0.436151847462895,-0.09728243,3.91180731973901,8.979980523,0,0,0,0,Collocated,8,0,21.691078,19.20302,0.0720000000000027,Forward
-0.419739012192664,-0.09173053,3.92429855956508,9.020019523,0,0,0,0,Collocated,8,0,22.449308,19.30341,0.234899999999982,Forward
-0.404273796183903,-0.08846663,3.93641914762021,9.060058523,0,0,0,0,Collocated,8,0,21.598328,19.16803,0.114499999999964,Forward
-0.391948251305213,-0.08965583,3.94824184107151,9.099975523,0,0,0,0,Collocated,8,0,21.192878,18.94327,-0.190800000000024,Forward
-0.3810057044453,-0.09074813,3.96141999698267,9.119995523,0,0,0,0,Collocated,8,0,21.130268,18.43079,-0.692099999999982,Forward
-0.372431923475625,-0.09437573,3.97455805105791,9.160034523,0,0,0,0,Collocated,8,0,20.906798,17.94394,-0.955300000000022,Forward
-0.367425208343049,-0.09320313,3.9869298530116,9.200073523,0,0,0,0,Collocated,8,0,22.175998,17.02801,-0.863299999999981,Forward
-0.363269321716575,-0.08916063,4.00027611268792,9.219970523,0,0,0,0,Collocated,8,0,21.378948,15.6334,-1.15640000000002,Forward
-0.360144775812851,-0.08333893,4.01316709957394,9.260009523,0,0,0,0,Collocated,8,0,20.841238,14.29883,-1.18889999999999,Forward
-0.356788488517919,-0.07516883,4.02734992001255,9.300048523,0,0,0,0,Collocated,8,0,17.758968,13.04102,-1.3716,Forward
-0.353783921416393,-0.06437063,4.041872295904,9.320068523,0,0,0,0,Collocated,8,0,14.126518,12.16028,-1.75369999999998,Forward
-0.352941193435102,-0.06092303,4.05491545692997,9.359985523,0,0,0,0,Collocated,8,0,9.848388,11.51619,-1.61240000000004,Forward
-0.352895291110633,-0.04977343,4.06769138421438,9.400024523,0,0,0,0,Collocated,8,0,6.837608,10.60039,-1.69510000000002,Forward
