X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0140036260220932,-0.05081785,8.87863678565086,11.280027852,0,0,1,0,Combined,6,-344.14852,0.981400000000008,358.9471763,Forward
-0.0185004735155859,-0.05322935,8.92658914772637,11.339967852,0,0,1,0,Combined,6,-344.22044,0.89530000000002,359.0083763,Forward
-0.0228874882137876,-0.05883135,8.99151232927994,11.400027852,0,0,1,0,Combined,6,-344.95892,0.813900000000046,358.6074763,Forward
-0.0235734106134596,-0.07029265,9.05873307841636,11.459957852,0,0,1,0,Combined,6,-346.71094,-0.0428999999999746,358.6898763,Forward
-0.0195589828726607,-0.07911505,9.11158744201024,11.520017852,0,0,1,0,Combined,6,-348.16824,-0.811800000000005,358.7058763,Forward
-0.00741792028111565,-0.09138035,9.19889163460228,11.579957852,0,0,1,0,Combined,6,-348.80683,-2.73589999999996,359.3255763,Forward
0.00462050940578329,-0.07255965,9.25589264235366,11.640017852,0,0,1,0,Combined,6,-348.83653,-3.93389999999999,358.5813763,Forward
0.0159451264037401,-0.05621545,9.32891175025598,11.699947852,0,0,1,0,Combined,6,-350.357593,-4.67069999999995,357.9588763,Forward
0.0175774407374439,-0.06294775,9.37205697729114,11.760007852,0,0,1,0,Combined,6,-348.9996,-4.90559999999999,355.9096763,Forward
0.0129552840108936,-0.06001535,9.43557186440586,11.819947852,0,0,1,0,Combined,6,-350.670858,-5.53159999999997,355.3959763,Forward
0.00968506184185614,-0.05573925,9.47978181010776,11.880007852,0,0,1,0,Combined,6,-348.62042,-6.44939999999997,356.6945763,Forward
0.00366908344159345,-0.05166755,9.54119955484727,11.939937852,0,0,1,0,Combined,6,-348.6206,-6.82759999999996,357.7570763,Forward
-0.00305533225662125,-0.05650915,9.58627773096962,11.999997852,0,0,1,0,Combined,6,-349.27027,-8.19629999999995,358.5947763,Forward
-0.00901927920732615,-0.07140775,9.64997616370363,12.059937852,0,0,1,0,Combined,6,-350.483264,-9.56739999999996,359.0475763,Forward
-0.0158824683884752,-0.07831495,9.70031133316062,12.119997852,0,0,1,0,Combined,6,-351.487296,-9.58629999999999,358.9925763,Forward
-0.0257248227777868,-0.08614385,9.75281806764369,12.160037852,0,0,1,0,Combined,6,-352.892296,-9.01929999999999,359.5211763,Forward
-0.0393672063757241,-0.08900205,9.80693146513236,12.219967852,0,0,1,0,Combined,6,-354.889248,-8.4357,359.4328763,Forward
-0.0584856770229668,-0.07056755,9.8827184277322,12.280027852,0,0,1,0,Combined,6,-357.418186,-7.0265,359.6700763,Forward
-0.0846965738907529,-0.05152825,9.9708327552697,12.359987852,0,0,1,0,Combined,6,-359.6233091,-4.96349999999995,359.6755763,Forward
-0.0956322881560229,-0.04315665,10.0344310941985,12.420047852,0,0,1,0,Combined,6,-357.757511,-5.82069999999999,1.2594623,Forward
-0.100748654921553,-0.03340605,10.0959832856065,12.479977852,0,0,1,0,Combined,6,-357.646062,-6.29989999999998,0.1372038,Forward
-0.106017792879879,-0.03326095,10.137766059978,12.540037852,0,0,1,0,Combined,6,-356.328716,-6.12759999999997,358.8336763,Forward
-0.111113025850014,-0.03477005,10.1960153565401,12.599977852,0,0,1,0,Combined,6,-356.974771,-6.41089999999997,358.3116763,Forward
-0.114354196637969,-0.03762485,10.2395014541797,12.640017852,0,0,1,0,Combined,6,-357.07339,-6.91449999999998,357.9739763,Forward
-0.113916323103624,-0.04313305,10.2695940025558,12.699947852,0,0,0,0,Combined,6,-357.164582,-7.07419999999996,357.3090763,Forward
-0.11615240936604,-0.05292475,10.3297586709105,12.739987852,0,0,0,0,Combined,6,-357.057805,-7.57239999999996,356.3673763,Forward
-0.114772630403743,-0.05957765,10.3608550814109,12.780027852,0,0,0,0,Combined,6,-356.794248,-8.19009999999997,355.7295763,Forward
-0.11312638899239,-0.06729775,10.3921602831068,12.819947852,0,0,0,0,Combined,6,-356.44106,-8.27639999999997,355.1079763,Forward
-0.11138707213627,-0.07552525,10.4236198154916,12.859987852,0,0,0,0,Combined,6,-356.237322,-8.64079999999996,355.1552763,Forward
-0.105244533222572,-0.07548255,10.4586740907757,12.900027852,0,0,0,0,Combined,6,-357.161574,-9.18979999999999,355.2950763,Forward
-0.0984375686025115,-0.07922585,10.4959594730677,12.939937852,0,0,0,0,Combined,6,-358.8346771,-9.26029999999997,355.7147763,Forward
-0.0918191404423095,-0.08036285,10.534515147847,12.979977852,0,0,0,0,Combined,6,-359.3843289,-9.5675,355.8775763,Forward
-0.0803076702986251,-0.08186215,10.5937796846218,13.020017852,0,0,0,0,Combined,6,-1.62200000000001,-9.90359999999998,356.7869763,Forward
-0.0698910090659696,-0.07619265,10.6344502451019,13.079957852,0,0,0,0,Combined,6,-2.57830000000001,-10.3544,358.3034763,Forward
-0.0592028861689827,-0.06276885,10.6944178916202,13.119997852,0,0,0,0,Combined,6,-5.92920000000004,-11.0122,359.6432763,Forward
-0.0516338828158568,-0.04716655,10.7532226549667,13.160037852,0,0,0,0,Combined,6,-9.57600000000002,-12.2495,0.7416001,Forward
-0.0500489415294229,-0.04637845,10.789679693548,13.199947852,0,0,0,0,Combined,6,-7.85610000000003,-12.4318,358.6877763,Forward
-0.0527917227097224,-0.04658755,10.8216615411556,13.239987852,0,0,0,0,Combined,6,-6.67110000000002,-13.0982,356.6108763,Forward
-0.0582295454769365,-0.03835365,10.8658276160611,13.280027852,0,0,0,0,Combined,6,-1.84050000000002,-14.657,356.2475763,Forward
-0.0620822934357702,-0.03745475,10.8905056904828,13.300047852,0,0,0,0,Combined,6,-359.4109966,-16.0098,357.6126763,Forward
-0.0607617893465183,-0.02898215,10.9193184918904,13.339967852,0,0,0,0,Combined,6,-358.466938,-17.0676,358.2772763,Forward
-0.0596149776701395,-0.02733495,10.9484969529015,13.380007852,0,0,0,0,Combined,6,-359.1035685,-16.683,358.4038763,Forward
-0.0605878884017158,-0.02852785,10.9905041657192,13.420047852,0,0,0,0,Combined,6,-358.8705426,-16.3377,358.3919763,Forward
-0.0612243204357777,-0.03128755,11.0204243988444,13.459957852,0,0,0,0,Combined,6,-359.70613565,-15.2547,358.7336763,Forward
-0.0636210116223382,-0.03498815,11.0497233939185,13.499997852,0,0,0,0,Combined,6,-0.244200000000035,-14.407,359.0945763,Forward
-0.0686401525187145,-0.04240705,11.0946861930492,13.540037852,0,0,0,0,Combined,6,-0.591099999999983,-13.531,359.3719763,Forward
-0.0737837093157899,-0.04959205,11.1254372825823,13.579957852,0,0,0,0,Combined,6,-0.591000000000008,-13.0649,359.7191763,Forward
-0.082068465189341,-0.05806935,11.173152208131,13.619997852,0,0,0,0,Combined,6,-0.86220000000003,-12.0256,-0.12005462,Forward
-0.0903841392960435,-0.06079455,11.205901514813,13.660037852,0,0,0,0,Combined,6,-1.38659999999999,-10.7819,359.7209763,Forward
-0.102991152604976,-0.06232265,11.2560959668613,13.699947852,0,0,0,0,Combined,6,-2.5668,-9.02909999999997,359.6337763,Forward
-0.112916812896383,-0.04309915,11.2908673935904,13.739987852,0,0,0,0,Combined,6,-4.08920000000001,-7.46169999999995,359.3051763,Forward
-0.124236832917862,-0.04523645,11.3235385617776,13.780027852,0,0,0,0,Combined,6,-4.50040000000001,-6.11539999999997,0.3372643,Forward
-0.13243957007619,-0.03377275,11.3577708550562,13.819947852,0,0,0,0,Combined,6,-3.78890000000001,-5.4658,0.5953379,Forward
-0.139254432911393,-0.03899425,11.3881594020029,13.839967852,0,0,0,0,Combined,6,-0.987599999999986,-4.4194,1.6118173,Forward
-0.14431395552433,-0.03081815,11.4190923768183,13.880007852,0,0,0,0,Combined,6,-358.8324315,-3.68149999999997,1.9916243,Forward
