X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.147315314197709,-0.04343969,3.00299134810589,3.120117062,0,0,1,0,Combined,7,1,7.936652,-1.58940000000001,-356.24606,Backward
0.147315314197709,-0.04343969,3.00299134810589,3.140137062,0,0,1,0,Combined,7,1,7.936652,-1.58940000000001,-356.24606,Backward
0.150655399284018,-0.014387,3.06545899355228,3.160156062,0,0,1,0,Combined,7,1,9.340812,-5.56990000000002,-356.419752,Backward
0.150655399284018,-0.014387,3.06545899355228,3.179932062,0,0,1,0,Combined,7,1,9.340812,-5.56990000000002,-356.419752,Backward
0.150655399284018,-0.014387,3.06545899355228,3.199951062,0,0,1,0,Combined,7,1,9.340812,-5.56990000000002,-356.419752,Backward
0.150655399284018,-0.014387,3.06545899355228,3.219971062,0,0,1,0,Combined,7,1,9.340812,-5.56990000000002,-356.419752,Backward
0.148946508862977,0.01443673,3.16419799886188,3.239990062,0,0,1,0,Combined,7,1,9.356372,-6.16179999999997,-358.4814406,Backward
0.148946508862977,0.01443673,3.16419799886188,3.260010062,0,0,1,0,Combined,7,1,9.356372,-6.16179999999997,-358.4814406,Backward
0.148946508862977,0.01443673,3.16419799886188,3.280029062,0,0,1,0,Combined,7,1,9.356372,-6.16179999999997,-358.4814406,Backward
0.148946508862977,0.01443673,3.16419799886188,3.300049062,0,0,1,0,Combined,7,1,9.356372,-6.16179999999997,-358.4814406,Backward
0.141479473498232,-0.015695235,3.24056416191111,3.320068062,0,0,1,0,Combined,7,1,8.121712,-7.74160000000001,-355.519503,Backward
0.141479473498232,-0.015695235,3.24056416191111,3.340088062,0,0,1,0,Combined,7,1,8.121712,-7.74160000000001,-355.519503,Backward
0.141479473498232,-0.015695235,3.24056416191111,3.360107062,0,0,1,0,Combined,7,1,8.121712,-7.74160000000001,-355.519503,Backward
0.141479473498232,-0.015695235,3.24056416191111,3.380127062,0,0,1,0,Combined,7,1,8.121712,-7.74160000000001,-355.519503,Backward
0.141479473498232,-0.015695235,3.24056416191111,3.400146062,0,0,1,0,Combined,7,1,8.121712,-7.74160000000001,-355.519503,Backward
0.138314085645315,-0.05391909,3.31504367589812,3.419922062,0,0,1,0,Combined,7,1,11.462052,-9.3963,-357.221268,Backward
0.138314085645315,-0.05391909,3.31504367589812,3.439941062,0,0,1,0,Combined,7,1,11.462052,-9.3963,-357.221268,Backward
0.138314085645315,-0.05391909,3.31504367589812,3.459961062,0,0,1,0,Combined,7,1,11.462052,-9.3963,-357.221268,Backward
0.138314085645315,-0.05391909,3.31504367589812,3.479980062,0,0,1,0,Combined,7,1,11.462052,-9.3963,-357.221268,Backward
0.138314085645315,-0.05391909,3.31504367589812,3.500000062,0,0,1,0,Combined,7,1,11.462052,-9.3963,-357.221268,Backward
0.123924938566827,-0.06142088,3.41878109966772,3.520019062,0,0,1,0,Combined,7,1,8.775542,-7.10849999999999,-355.380322,Backward
0.123924938566827,-0.06142088,3.41878109966772,3.540039062,0,0,1,0,Combined,7,1,8.775542,-7.10849999999999,-355.380322,Backward
0.123924938566827,-0.06142088,3.41878109966772,3.560059062,0,0,1,0,Combined,7,1,8.775542,-7.10849999999999,-355.380322,Backward
0.123924938566827,-0.06142088,3.41878109966772,3.580078062,0,0,1,0,Combined,7,1,8.775542,-7.10849999999999,-355.380322,Backward
0.123924938566827,-0.06142088,3.41878109966772,3.600098062,0,0,1,0,Combined,7,1,8.775542,-7.10849999999999,-355.380322,Backward
0.103982286750997,-0.034340978,3.55264619757809,3.620117062,0,0,1,0,Combined,7,1,4.73178,-2.50659999999999,-356.610895,Backward
0.103982286750997,-0.034340978,3.55264619757809,3.640137062,0,0,1,0,Combined,7,1,4.73178,-2.50659999999999,-356.610895,Backward
0.103982286750997,-0.034340978,3.55264619757809,3.660156062,0,0,1,0,Combined,7,1,4.73178,-2.50659999999999,-356.610895,Backward
