X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.389319014596753,-0.0138411000000001,3.3073315336873,8.019897031,0,0,0,0,HUD,8,0,-6.33129,-11.12713,354.170396,Forward
-0.380852241057325,-0.0145206,3.33586891420536,8.039917031,0,0,0,0,HUD,8,0,-5.24869,-11.51951,354.114096,Forward
-0.378500993342124,-0.0136741,3.34454652148973,8.079956031,0,0,0,0,HUD,8,0,-4.619,-11.79061,354.245896,Forward
-0.372241367062076,-0.0118575,3.36169345855831,8.099976031,0,0,0,0,HUD,8,0,-3.85738,-12.29222,354.250896,Forward
-0.365807389026703,-0.00871739999999999,3.37938101329718,8.139893031,0,0,0,0,HUD,8,0,-4.13918,-12.41069,354.032296,Forward
-0.361261564084931,-0.00596560000000002,3.39713835266992,8.159912031,0,0,0,0,HUD,8,0,-5.16929,-12.59831,353.636696,Forward
-0.358978675766002,-0.0057509,3.4061964017934,8.199951031,0,0,0,0,HUD,8,0,-5.92015,-12.72463,353.365996,Forward
-0.352183965747358,-0.00630310000000001,3.43350743913661,8.219971031,0,0,0,0,HUD,8,0,-7.28956,-12.70475,353.352596,Forward
-0.348927138106984,-0.00762649999999998,3.45173926344799,8.259888031,0,0,0,0,HUD,8,0,-7.73223,-12.77725,353.561496,Forward
-0.345857043409493,-0.008135,3.47020935821083,8.299927031,0,0,0,0,HUD,8,0,-8.07266,-12.98072,353.641396,Forward
-0.343643035864078,-0.0104396,3.48819534060238,8.339966031,0,0,0,0,HUD,8,0,-8.50634,-12.9637,353.631196,Forward
-0.342369076469245,-0.0119557,3.50619572697213,8.379883031,0,0,0,0,HUD,8,0,-8.5137,-13.08574,353.461496,Forward
-0.341632168294519,-0.0142856,3.53426694180765,8.419922031,0,0,0,0,HUD,8,0,-8.72279,-12.97413,353.501396,Forward
-0.34307089246993,-0.0131681,3.55501690375333,8.459961031,0,0,0,0,HUD,8,0,-9.229885,-13.05816,353.719496,Forward
-0.344667554260932,-0.0140561,3.57569286090469,8.479980031,0,0,0,0,HUD,8,0,-9.464651,-13.40542,353.872696,Forward
-0.345998526552366,-0.0122862,3.60033577231466,8.519897031,0,0,0,0,HUD,8,0,-10.401051,-13.40607,353.913996,Forward
-0.349843615438466,-0.0128078,3.63007105083123,8.579956031,0,0,0,0,HUD,8,0,-9.270131,-13.96117,354.665196,Forward
-0.348173136672826,-0.00789090000000003,3.65779391103168,8.619995031,0,0,0,0,HUD,8,0,-7.72289,-14.20726,354.928996,Forward
-0.347064784561481,-0.0046486,3.67534325391388,8.639893031,0,0,0,0,HUD,8,0,-7.62519,-13.62165,354.679696,Forward
-0.347063572954037,-0.00400719999999999,3.6939742852469,8.679932031,0,0,0,0,HUD,8,0,-9.53101,-13.5428,354.581796,Forward
-0.343999197674034,-0.00445660000000003,3.71140803243858,8.699951031,0,0,0,0,HUD,8,0,-8.60681,-13.68359,355.019396,Forward
-0.34123450166502,-0.00154830000000006,3.71923645098755,8.739990031,0,0,0,0,HUD,8,0,-7.71919,-13.45939,355.169596,Forward
-0.338168058350398,0.00284879999999998,3.73515784183126,8.779907031,0,0,0,0,HUD,8,0,-7.48605,-12.96743,354.889496,Forward
-0.335473111329698,0.00586549999999997,3.76153881500428,8.819946031,0,0,0,0,HUD,8,0,-8.64969,-12.6539,354.815396,Forward
-0.333423837100509,0.00299870000000002,3.78026631134344,8.859985031,0,0,0,0,HUD,8,0,-8.93645,-13.22469,355.297296,Forward
-0.328759545967836,0.000383299999999975,3.79888722628417,8.899902031,0,0,0,0,HUD,8,0,-8.3332,-13.84398,355.645096,Forward
-0.320358023717869,-0.00196240000000003,3.82623130077725,8.939941031,0,0,0,0,HUD,8,0,-7.50682,-14.43963,355.921196,Forward
-0.313285717981727,-0.00404510000000002,3.8445910152787,8.979980031,0,0,0,0,HUD,8,0,-7.64925,-15.0293,355.839996,Forward
-0.305125624366076,-0.00613280000000005,3.86138262024022,9.000000031,0,0,0,0,HUD,8,0,-7.19251,-15.56443,355.804796,Forward
-0.296304568659716,-0.00702270000000005,3.87662869321739,9.039917031,0,0,0,0,HUD,8,0,-7.04252,-16.03865,355.704696,Forward
-0.287370437447865,-0.00646500000000005,3.89152010166285,9.059936031,0,0,0,0,HUD,8,0,-7.54223,-16.59007,355.581496,Forward
