X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0297700828694136,-0.0236566,11.3620251149454,48.100099297,0,0,0,0,Combined,2,0,1.924791,10.05043,-1.59280000000001,Forward
-0.0344394330711726,-0.0279702,11.3694898818335,48.159909297,0,0,0,0,Combined,2,0,8.352711,8.29091000000001,-0.758899999999983,Forward
-0.0376575560602026,-0.0306627,11.3771424879535,48.219969297,0,0,0,0,Combined,2,0,10.723491,6.18314000000001,-0.441300000000012,Forward
-0.0383630842391609,-0.025103,11.3870348287275,48.260009297,0,0,0,0,Combined,2,0,11.090941,4.07882000000001,-0.829900000000009,Forward
-0.0370320547069882,-0.0255293,11.3914473559381,48.300049297,0,0,0,0,Combined,2,0,8.340211,4.25450000000001,-0.899200000000008,Forward
-0.034691111629412,-0.0207687,11.4002660445882,48.360109297,0,0,0,0,Combined,2,0,5.984371,4.86403,-0.525899999999979,Forward
-0.0323228184780335,-0.0186373,11.4100224757261,48.419919297,0,0,0,0,Combined,2,0,3.291221,6.2016,-0.531399999999962,Forward
-0.0295775544485606,-0.01446,11.4221303304663,48.459959297,0,0,0,0,Combined,2,0,0.170464000000001,7.60659000000001,-0.768500000000017,Forward
-0.0284958945386933,-0.0126929,11.4353437666522,48.520019297,0,0,0,0,Combined,2,0,-1.797088,9.09370000000001,-0.997000000000014,Forward
-0.0286681560324711,-0.00755210000000001,11.4558597287787,48.580079297,0,0,0,0,Combined,2,0,-7.3760995,10.75347,-1.03909999999996,Forward
-0.02933728955297,-0.00454660000000001,11.4689128953038,48.620119297,0,0,0,0,Combined,2,0,350.786411,11.51181,-1.32659999999998,Forward
-0.0305281346047908,-0.000504000000000004,11.488407687251,48.679929297,0,0,0,0,Combined,2,0,347.317611,12.83169,-2.0462,Forward
-0.033910511652036,0.0023242,11.5085572245784,48.719969297,0,0,0,0,Combined,2,0,343.264911,14.21679,-3.09019999999998,Forward
-0.0388899482482055,0.00540459999999998,11.5277751156226,48.780029297,0,0,0,0,Combined,2,0,340.635911,15.29571,-3.98939999999999,Forward
-0.0439551728741723,0.00902459999999999,11.5448421137326,48.820069297,0,0,0,0,Combined,2,0,338.542711,16.33955,-4.53289999999998,Forward
-0.0502810860340883,0.00824389999999997,11.5606403327365,48.880129297,0,0,0,0,Combined,2,0,337.589211,17.2049,-4.99930000000001,Forward
-0.0557696379685373,0.0087892,11.5757822170863,48.919919297,0,0,0,0,Combined,2,0,337.191311,17.52871,-4.55279999999999,Forward
-0.0598042412482611,0.0127326,11.5914911722513,48.979979297,0,0,0,0,Combined,2,0,337.245511,17.75728,-3.72589999999997,Forward
-0.0638116323775924,0.0130457,11.6073543496548,49.020019297,0,0,0,0,Combined,2,0,336.752011,18.14829,-3.53109999999998,Forward
-0.0672736960788383,0.0112742,11.6241969284042,49.080079297,0,0,0,0,Combined,2,0,336.875511,18.37494,-3.2353,Forward
-0.0692585846823635,0.0103065,11.6415948932631,49.120119297,0,0,0,0,Combined,2,0,336.817911,18.38438,-3.35509999999999,Forward
-0.0707825298831146,0.00519510000000001,11.6613020370192,49.179929297,0,0,0,0,Combined,2,0,336.458211,18.58687,-3.88869999999997,Forward
-0.0712861837267029,0.00151960000000001,11.6878168609637,49.239989297,0,0,0,0,Combined,2,0,336.697311,18.25409,-3.51229999999998,Forward
-0.070004194132876,-0.00325140000000002,11.7090228772723,49.300049297,0,0,0,0,Combined,2,0,336.903111,17.91327,-3.00079999999997,Forward
-0.0666420631959701,-0.00230940000000002,11.7297421277308,49.340089297,0,0,0,0,Combined,2,0,336.427111,17.42783,-2.59249999999997,Forward
-0.0594281160969237,-0.00594500000000003,11.7582625151099,49.419919297,0,0,0,0,Combined,2,0,335.686011,17.63958,-2.8494,Forward
-0.0526949850419891,-0.00680230000000004,11.7851217869205,49.479979297,0,0,0,0,Combined,2,0,335.439511,18.20932,-3.49059999999997,Forward
-0.0483400097312447,0.000460699999999981,11.81058041593,49.540039297,0,0,0,0,Combined,2,0,334.750811,18.18303,-4.0591,Forward
-0.0449221600107466,-0.00468640000000003,11.8357716788457,49.600099297,0,0,0,0,Combined,2,0,334.018511,17.87413,-4.62739999999997,Forward
-0.0385776157789195,0.00433519999999998,11.8559196570939,49.659909297,0,0,0,0,Combined,2,0,335.123311,17.82634,-5.52879999999999,Forward
-0.036510671409367,0.00698309999999996,11.8722531250959,49.719969297,0,0,0,0,Combined,2,0,336.269611,19.62121,-7.49469999999997,Forward
-0.0344130776982352,0.00803909999999997,11.8908659723156,49.780029297,0,0,0,0,Combined,2,0,338.136311,20.48876,-6.68919999999997,Forward
-0.0306746695855615,0.0083898,11.9034704766606,49.840089297,0,0,0,0,Combined,2,0,338.179411,21.00281,-6.43869999999998,Forward
-0.0245479027689637,0.00798909999999997,11.9259892296762,49.919919297,0,0,0,0,Combined,2,0,337.619111,22.55676,-7.3818,Forward
-0.0226492180398798,0.00484659999999998,11.9448252790841,49.979979297,0,0,0,0,Combined,2,0,337.427111,23.95144,-8.34499999999997,Forward
-0.024211718212733,0.00329849999999998,11.957219658827,50.040039297,0,0,0,0,Combined,2,0,338.038411,24.72506,-8.81829999999997,Forward
-0.0283846624222832,0.00119819999999998,11.9741400122696,50.100099297,0,0,0,0,Combined,2,0,339.745611,25.20415,-8.70959999999997,Forward
-0.0337229419829423,0.00662550000000001,11.9914675137436,50.159909297,0,0,0,0,Combined,2,0,339.615911,25.40209,-9.21530000000001,Forward
