X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.225158836316858,-0.0154382,0.340130893038736,1.439941375,0,0,0,1,HUD,1,0,1.49161,6.52057,358.7123186,Forward
0.233340579992738,-0.0226236,0.385228683769904,1.459961375,0,0,0,1,HUD,1,0,1.48219,5.70866,358.2187186,Forward
0.233340579992738,-0.0226236,0.385228683769904,1.479980375,0,0,0,1,HUD,1,0,1.48219,5.70866,358.2187186,Forward
0.233340579992738,-0.0226236,0.385228683769904,1.500000375,0,0,0,1,HUD,1,0,1.48219,5.70866,358.2187186,Forward
0.233340579992738,-0.0226236,0.385228683769904,1.520019375,0,0,0,1,HUD,1,0,1.48219,5.70866,358.2187186,Forward
0.235005379071907,-0.0325212,0.435987128587255,1.540039375,0,0,0,1,HUD,1,0,2.489,4.77776,357.6582186,Forward
0.235005379071907,-0.0325212,0.435987128587255,1.560058375,0,0,0,1,HUD,1,0,2.489,4.77776,357.6582186,Forward
0.235005379071907,-0.0325212,0.435987128587255,1.580078375,0,0,0,1,HUD,1,0,2.489,4.77776,357.6582186,Forward
0.232550440896671,-0.0375349,0.47960437129889,1.599853375,0,0,0,1,HUD,1,0,3.16477,5.18045,357.9389186,Forward
0.232550440896671,-0.0375349,0.47960437129889,1.619873375,0,0,0,1,HUD,1,0,3.16477,5.18045,357.9389186,Forward
0.232550440896671,-0.0375349,0.47960437129889,1.639892375,0,0,0,1,HUD,1,0,3.16477,5.18045,357.9389186,Forward
0.232550440896671,-0.0375349,0.47960437129889,1.659912375,0,0,0,1,HUD,1,0,3.16477,5.18045,357.9389186,Forward
0.22405588852084,-0.0435711,0.537147583559106,1.679931375,0,0,0,1,HUD,1,0,3.34906,5.60707,358.9226186,Forward
0.22405588852084,-0.0435711,0.537147583559106,1.699951375,0,0,0,1,HUD,1,0,3.34906,5.60707,358.9226186,Forward
0.22405588852084,-0.0435711,0.537147583559106,1.719970375,0,0,0,1,HUD,1,0,3.34906,5.60707,358.9226186,Forward
0.22405588852084,-0.0435711,0.537147583559106,1.739990375,0,0,0,1,HUD,1,0,3.34906,5.60707,358.9226186,Forward
0.213308493203942,-0.0472011,0.587516274307549,1.760009375,0,0,0,1,HUD,1,0,2.95718,5.69122,358.8962186,Forward
0.213308493203942,-0.0472011,0.587516274307549,1.780029375,0,0,0,1,HUD,1,0,2.95718,5.69122,358.8962186,Forward
0.213308493203942,-0.0472011,0.587516274307549,1.800048375,0,0,0,1,HUD,1,0,2.95718,5.69122,358.8962186,Forward
0.194982652440555,-0.0342048,0.658044048048644,1.820068375,0,0,0,1,HUD,1,0,3.73691,6.37629,357.9287186,Forward
0.194982652440555,-0.0342048,0.658044048048644,1.839843375,0,0,0,1,HUD,1,0,3.73691,6.37629,357.9287186,Forward
