X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0527564056060434,-0.0260359,4.34273724398374,12.80005227,0,0,0,0,Combined,2,-345.4377,3.08320000000001,-2.58449999999999,Backward
0.0605042319680553,-0.0303219,4.3704332550262,12.86011227,0,0,0,0,Combined,2,-342.93475,2.7097,-2.36749999999995,Backward
0.0668019594693741,-0.0345975,4.39780476291889,12.91992227,0,0,0,0,Combined,2,-342.0681,1.9135,-2.37609999999995,Backward
0.0758951006781459,-0.0417971,4.43357413311124,12.97998227,0,0,0,0,Combined,2,-340.44803,1.2593,-2.91129999999998,Backward
0.0799699524013358,-0.0488992,4.46075843984203,13.02002227,0,0,0,0,Combined,2,-339.22554,1.35599999999999,-3.24259999999998,Backward
0.0840365122191482,-0.0540017,4.49194691443198,13.06006227,0,0,0,0,Combined,2,-338.61666,1.4145,-2.68819999999999,Backward
0.0843501683125716,-0.0659909,4.53381164106259,13.13989227,0,0,0,0,Combined,2,-335.88308,1.4871,-2.46659999999997,Backward
0.084748984303733,-0.0713261,4.57870648844851,13.19995227,0,0,0,0,Combined,2,-334.88633,0.91149999999999,-1.61079999999998,Backward
0.0838131869398397,-0.0681066,4.61190992175433,13.26001227,0,0,0,0,Combined,2,-335.67505,0.403199999999998,-1.79469999999998,Backward
0.0836336352962315,-0.0547252,4.65620913932312,13.30005227,0,0,0,0,Combined,2,-340.80462,1.1823,-2.08359999999999,Backward
0.083651682374474,-0.0344776,4.68428790514897,13.36011227,0,0,0,0,Combined,2,-346.90292,2.45820000000001,-1.47199999999998,Backward
0.0871687340865863,-0.0359755,4.71459150413084,13.41992227,0,0,0,0,Combined,2,-351.152046,2.75139999999999,-0.118499999999983,Backward
0.0966641159583936,-0.0199001,4.74153791612036,13.47998227,0,0,0,0,Combined,2,-353.436823,2.84870000000001,-0.697199999999953,Backward
0.101146251258849,-0.0185391,4.76754254107725,13.52002227,0,0,0,0,Combined,2,-354.51918,2.85159999999999,-1.78489999999999,Backward
0.105388505593805,-0.0166353,4.79285777708558,13.56006227,0,0,0,0,Combined,2,-354.468291,2.5376,-2.96469999999999,Backward
0.107582582573978,-0.016845,4.81169150327571,13.62011227,0,0,0,0,Combined,2,-354.222432,1.82390000000001,-3.62079999999997,Backward
0.110391946818895,-0.0182846,4.83941902492009,13.65991227,0,0,0,0,Combined,2,-354.064527,0.283199999999994,-3.53449999999998,Backward
0.11380161874692,-0.0203967,4.85769121311262,13.69995227,0,0,0,0,Combined,2,-353.067921,-1.26349999999999,-3.26429999999999,Backward
0.118315314519206,-0.0266454,4.87504120157012,13.73999227,0,0,0,0,Combined,2,-351.84382,-2.93530000000001,-3.12599999999998,Backward
0.12488320548549,-0.0327787,4.90073590992135,13.78003227,0,0,0,0,Combined,2,-351.032928,-5.18100000000001,-2.14949999999999,Backward
0.132279199760562,-0.0339037,4.91313721367068,13.84009227,0,0,0,0,Combined,2,-347.320111,-7.0436,-0.968699999999956,Backward
0.140576451616504,-0.0376536,4.942318660887,13.89990227,0,0,0,0,Combined,2,-343.98853,-9.59540000000001,-2.0401,Backward
0.145415405055244,-0.0424995,4.96964388450215,13.95996227,0,0,0,0,Combined,2,-341.66125,-10.9762,-3.4588,Backward
0.147180485135256,-0.0470364,4.99243129778912,14.02002227,0,0,0,0,Combined,2,-338.83842,-11.7588,-3.3098,Backward
0.149052534747513,-0.0548634,5.01392733563913,14.08008227,0,0,0,0,Combined,2,-335.84905,-12.4126,-2.76079999999996,Backward
0.150029694343019,-0.0673214,5.03494710690632,14.13989227,0,0,0,0,Combined,2,-330.98928,-12.7793,-3.4409,Backward
0.149041199108477,-0.0800203,5.04634085089902,14.19995227,0,0,0,0,Combined,2,-324.39322,-13.0003,-3.34479999999996,Backward
0.148950118300016,-0.0902777,5.06445621027405,14.26001227,0,0,0,0,Combined,2,-318.32356,-12.9166,-3.56079999999997,Backward
0.14493530752615,-0.1086334,5.07686400518088,14.32007227,0,0,0,0,Combined,2,-312.86411,-12.4804,-2.38799999999998,Backward
0.143679090093586,-0.1106028,5.09024771646595,14.39990227,0,0,0,0,Combined,2,-308.17823,-11.8213,-0.616399999999999,Backward
0.135274562846672,-0.1157033,5.11306091378145,14.52002227,0,0,0,0,Combined,2,-309.34928,-11.4508,-1.53749999999997,Backward
0.125516140887752,-0.1121473,5.13148943618212,14.62011227,0,0,0,0,Combined,2,-310.61302,-8.93960000000001,-0.902999999999963,Backward
0.114245993754835,-0.1092967,5.14812070623591,14.69995227,0,0,0,0,Combined,2,-312.92707,-6.2732,0.0692000000000235,Backward
0.103299345351865,-0.1036811,5.1621424172136,14.78003227,0,0,0,0,Combined,2,-313.54837,-4.69569999999999,0.449700000000007,Backward
0.0917254973316304,-0.1027454,5.17231911913537,14.86011227,0,0,0,0,Combined,2,-314.40084,-4.43430000000001,1.04840000000002,Backward
0.0761778562771749,-0.0900565,5.18038223526016,14.91992227,0,0,0,0,Combined,2,-317.21751,-7.7182,1.02010000000001,Backward
0.0608793109355874,-0.0766828,5.18265849720276,14.97998227,0,0,0,0,Combined,2,-322.016,-16.3736,-0.872899999999959,Backward
0.0496500906045192,-0.0624244,5.1846305569778,15.04004227,0,0,0,0,Combined,2,-329.43007,-24.0216,-1.80919999999998,Backward
0.0451175799731303,-0.0484419,5.18497129790044,15.10010227,0,0,0,0,Combined,2,-335.18616,-28.1517,-0.524199999999951,Backward
0.0450114011865876,-0.0408074,5.18576769922219,15.15991227,0,0,0,0,Combined,2,-341.51732,-28.8713,0.311400000000049,Backward
0.0457804745144967,-0.0356387,5.18074283472489,15.21997227,0,0,0,0,Combined,2,-349.575854,-28.9901,-357.8812011,Backward
0.0439639414908672,-0.0287492,5.18097404193512,15.28003227,0,0,0,0,Combined,2,-352.022369,-27.2276,-357.333952,Backward
0.045986059759004,-0.0318017,5.183159067269,15.32007227,0,0,0,0,Combined,2,-352.028188,-25.2156,-357.7451313,Backward
0.047107105065554,-0.0352943,5.18565745743482,15.38012227,0,0,0,0,Combined,2,-348.355916,-23.4803,-358.4069481,Backward
0.0491150434406613,-0.0419343,5.19429295096338,15.43994227,0,0,0,0,Combined,2,-344.87134,-21.1506,0.142100000000028,Backward
0.051306718512004,-0.0517033,5.2054944923922,15.50000227,0,0,0,0,Combined,2,-341.20869,-19.0642,-1.29599999999999,Backward
0.0521900943244313,-0.0697582,5.21101818836265,15.54004227,0,0,0,0,Combined,2,-332.81335,-16.2313,-2.91739999999999,Backward
0.0554529933285552,-0.0977056,5.2187595550436,15.60010227,0,0,0,0,Combined,2,-321.06306,-11.4908,-3.44159999999999,Backward
0.0569963884825304,-0.1202733,5.2201725873853,15.65991227,0,0,0,0,Combined,2,-309.68264,-5.87690000000001,-2.17579999999998,Backward
0.0582607484782018,-0.1342088,5.22989572570589,15.71997227,0,0,0,0,Combined,2,-300.32451,2.49930000000001,-357.523962,Backward
0.0510897017885057,-0.1475636,5.24284614741232,15.84009227,0,0,0,0,Combined,2,-297.22096,12.5385,-350.487761,Backward
0.0421905371043287,-0.1408582,5.25516131468377,15.93994227,0,0,0,0,Combined,2,-300.51703,9.42510000000001,-354.33195,Backward
0.0317533431585026,-0.1292757,5.26415641704768,16.02002227,0,0,0,0,Combined,2,-303.36819,3.4434,1.20430000000005,Backward
0.0219126414038167,-0.0928032,5.27194481726693,16.10010227,0,0,0,0,Combined,2,-316.6853,-3.32400000000001,-2.8218,Backward
0.0201335327459429,-0.0743371,5.26974781991066,16.17993227,0,0,0,0,Combined,2,-330.71452,-2.2569,-4.8562,Backward
0.011688765784557,-0.0687708,5.26870709950254,16.26001227,0,0,0,0,Combined,2,-339.95812,2.13380000000001,-4.67289999999997,Backward
0.00333877492243229,-0.0714746,5.27099777136957,16.34009227,0,0,0,0,Combined,2,-337.22386,6.7705,-2.56379999999996,Backward
-0.000980458336702128,-0.0754215,5.28069578271485,16.41992227,0,0,0,0,Combined,2,-334.57596,10.5589,-1.35649999999998,Backward
-0.00284660452439578,-0.0856793,5.29415403870908,16.52002227,0,0,0,0,Combined,2,-329.98073,13.2463,0.707300000000032,Backward
-0.00604373110365497,-0.0867929,5.31328142657664,16.60010227,0,0,0,0,Combined,2,-326.08064,15.0109,-357.464657,Backward
-0.00653379159826883,-0.0930256,5.34044472274467,16.69995227,0,0,0,0,Combined,2,-325.4563,14.8351,1.20580000000001,Backward
-0.00671878073085797,-0.1019225,5.37021261417185,16.78003227,0,0,0,0,Combined,2,-324.11752,14.1887,0.835100000000011,Backward
-0.00501885768864252,-0.121484,5.42863354027415,16.91992227,0,0,0,0,Combined,2,-320.82592,14.4603,0.527500000000032,Backward
-0.00437002037162859,-0.1388224,5.49938488663686,17.02002227,0,0,0,0,Combined,2,-317.50953,14.3571,1.21910000000003,Backward
-0.00194249660701118,-0.1441033,5.56443560053281,17.10010227,0,0,0,0,Combined,2,-317.40805,13.3391,0.574700000000007,Backward
0.000603091486554241,-0.1499667,5.63279358910955,17.15991227,0,0,0,0,Combined,2,-316.09506,11.8357,-0.133899999999983,Backward
0.00560903456448436,-0.1467133,5.67927598429203,17.21997227,0,0,0,0,Combined,2,-316.26207,11.332,-0.651299999999992,Backward
0.00759798742418294,-0.1485038,5.70776278859722,17.28003227,0,0,0,0,Combined,2,-312.19711,11.4383,-0.919899999999984,Backward
0.00933478690603096,-0.1354477,5.73461998568775,17.34009227,0,0,0,0,Combined,2,-306.90909,14.2544,0.454900000000009,Backward
0.0045955969968734,-0.1271855,5.76451370750363,17.39990227,0,0,0,0,Combined,2,-309.52986,15.2083,0.906400000000019,Backward
-0.00124757397455522,-0.1221625,5.79624120406416,17.45996227,0,0,0,0,Combined,2,-308.51585,15.0783,1.37280000000004,Backward
-0.00142236670496043,-0.1121365,5.82876224968852,17.54004227,0,0,0,0,Combined,2,-309.00119,14.888,-357.7669811,Backward
-0.00201894030141681,-0.1078541,5.86238429526793,17.62011227,0,0,0,0,Combined,2,-314.0538,15.5087,1.12420000000003,Backward
-0.00576360048475877,-0.0891694,5.88422426344811,17.67993227,0,0,0,0,Combined,2,-319.51053,16.9207,-358.0801544,Backward
-0.0168275826441668,-0.0816316,5.89991676728836,17.73999227,0,0,0,0,Combined,2,-324.7308,18.9462,-358.2718327,Backward
-0.025786094469149,-0.0814987,5.91687476536837,17.80005227,0,0,0,0,Combined,2,-327.29089,20.6856,-358.2250725,Backward
-0.0358379214135454,-0.084285,5.93538153426734,17.86011227,0,0,0,0,Combined,2,-328.72385,21.9795,0.928200000000004,Backward
-0.0461324891409536,-0.0801062,5.95612214938131,17.89990227,0,0,0,0,Combined,2,-329.31098,23.3103,0.58340000000004,Backward
-0.0573250380037873,-0.0809449,5.98113647469608,17.95996227,0,0,0,0,Combined,2,-330.22407,24.0877,1.07740000000001,Backward
-0.0605387642477622,-0.0765564,5.99965988123021,18.02002227,0,0,1,0,Combined,2,-330.61772,23.1482,-357.5881988,Backward
-0.0620565664045838,-0.0770761,6.03110966279723,18.13989227,0,0,0,0,Combined,2,-330.6811,21.2289,1.10300000000001,Backward
-0.0608643392913626,-0.0799058,6.06819167210781,18.23999227,0,0,1,0,Combined,2,-328.57489,21.0014,-0.188599999999951,Backward
-0.0534157965152167,-0.0836599,6.11221610335356,18.36011227,0,0,0,0,Combined,2,-328.57222,21.1706,-0.0107999999999606,Backward
-0.0393219504190485,-0.0922322,6.15725586596637,18.43994227,0,0,1,0,Combined,2,-328.2505,21.7227,0.00310000000001764,Backward
-0.0222560760905921,-0.1016744,6.20137618679935,18.54004227,0,0,1,0,Combined,2,-327.91676,21.763,-0.16579999999999,Backward
0.0231536795856853,-0.1161004,6.30993746287153,18.67993227,0,0,1,0,Combined,2,-326.17806,20.3021,-0.920500000000004,Backward
0.064551483806647,-0.1124021,6.4048788379705,18.82007227,0,0,1,0,Combined,2,-326.61593,18.0996,-1.88459999999998,Backward
0.0851738273438905,-0.093537,6.48933045623819,18.91992227,0,0,1,0,Combined,2,-322.42718,9.26070000000001,-2.9538,Backward
0.0929436923924944,-0.0932645,6.5510341394194,19.04004227,0,0,0,0,Combined,2,-325.08311,2.90770000000001,-3.55239999999998,Backward
0.0953502942917535,-0.0902577,6.59320490829191,19.13989227,0,0,0,0,Combined,2,-319.6791,-2.22069999999999,-4.76929999999999,Backward
0.102355989955336,-0.0993413,6.63579507023418,19.23999227,0,0,0,0,Combined,2,-320.89148,-5.04429999999999,-4.08019999999999,Backward
0.104746631293976,-0.1120664,6.67566935412731,19.32007227,0,0,0,0,Combined,2,-316.9088,-6.33789999999999,-5.947,Backward
0.10034877059397,-0.1237769,6.74425171705878,19.47998227,0,0,0,0,Combined,2,-316.70332,-6.24680000000001,-4.66859999999997,Backward
0.0894705285606454,-0.1278047,6.8169555271602,19.62011227,0,0,0,0,Combined,2,-316.71244,-4.49010000000001,-4.7072,Backward
0.0728599562681898,-0.1173768,6.88507771017071,19.71997227,0,0,0,0,Combined,2,-316.86509,-1.95769999999999,-3.4024,Backward
0.0633968333976695,-0.1134365,6.91791111009423,19.80005227,0,0,0,0,Combined,2,-316.12781,-0.697200000000009,-3.447,Backward
0.0581621009225506,-0.1161699,6.95432114064782,19.86011227,0,0,0,0,Combined,2,-318.27132,-0.482200000000006,-2.12959999999998,Backward
0.0589997898997368,-0.1212414,6.97249087543338,19.91992227,0,0,0,0,Combined,2,-317.34374,0.09020000000001,-3.16799999999995,Backward
0.058706807242447,-0.126861,6.98191847211348,19.97998227,0,0,0,0,Combined,2,-312.48418,1.31790000000001,-2.30519999999996,Backward
0.0574082152091142,-0.1231025,6.99470316721078,20.04004227,0,0,0,0,Combined,2,-309.96771,2.85730000000001,-1.78209999999996,Backward
0.05654907207719,-0.1272302,7.01526301533957,20.12011227,0,0,0,0,Combined,2,-309.80842,3.5061,-1.83409999999998,Backward
0.0522357561236833,-0.1400389,7.02727667238,20.17993227,0,0,0,0,Combined,2,-306.85664,3.38839999999999,-0.857100000000003,Backward
0.0465778563086277,-0.1469255,7.04127605906953,20.26001227,0,0,0,0,Combined,2,-301.91059,-0.529599999999988,-1.3716,Backward
0.0412905735004094,-0.1454642,7.05743059494977,20.32007227,0,0,0,0,Combined,2,-300.15823,-7.5557,-4.67089999999996,Backward
0.0412850837472143,-0.1308058,7.07789897773548,20.39990227,0,0,0,0,Combined,2,-302.63822,-15.2283,-7.83079999999995,Backward
0.049877579719654,-0.1067283,7.08922614476716,20.47998227,0,0,0,0,Combined,2,-313.57391,-15.8032,-5.8186,Backward
0.0612992124794598,-0.0743212,7.09607465563451,20.56006227,0,0,0,0,Combined,2,-327.11837,-14.0433,-3.02839999999998,Backward
0.0677083173726047,-0.0638666,7.09653874449309,20.62011227,0,0,1,0,Combined,2,-336.81263,-11.1349,-1.46779999999995,Backward
0.0728966971255747,-0.0486235,7.10091729808292,20.71997227,0,0,1,0,Combined,2,-344.63678,-8.34729999999999,-1.06610000000001,Backward
0.077779213029403,-0.040722,7.09870800442908,20.82007227,0,0,1,0,Combined,2,-349.094806,-6.6284,-1.02599999999995,Backward
0.0791536719412247,-0.0401736,7.09857700939211,20.91992227,0,0,1,0,Combined,2,-349.484305,-6.46790000000001,-1.14509999999996,Backward
0.0804158861304427,-0.0379345,7.09887881121539,21.02002227,0,0,1,0,Combined,2,-349.825319,-6.76820000000001,-1.38129999999995,Backward
0.0798947543722512,-0.0407459,7.10241563842217,21.12011227,0,0,1,0,Combined,2,-347.326667,-7.55000000000001,-1.1585,Backward
0.0805067596681694,-0.0423087,7.1070608993963,21.19995227,0,0,1,0,Combined,2,-345.56813,-8.20859999999999,-1.27189999999996,Backward
0.0816559040510332,-0.0442892,7.1095690076849,21.30005227,0,0,1,0,Combined,2,-343.72344,-8.85920000000002,-1.44009999999997,Backward
0.0846209161055818,-0.0415883,7.11265189732229,21.38012227,0,0,1,0,Combined,2,-344.3837,-8.59550000000002,-1.67219999999998,Backward
0.0850104376668646,-0.0437843,7.11588038132462,21.47998227,0,0,1,0,Combined,2,-344.38769,-7.9477,-1.995,Backward
0.0853373013901106,-0.0471913,7.12199981741845,21.58008227,0,0,1,0,Combined,2,-344.44909,-7.30369999999999,-1.30939999999998,Backward
0.0870219434311523,-0.0494688,7.13173720362798,21.67993227,0,0,1,0,Combined,2,-343.16889,-7.18049999999999,-1.23149999999998,Backward
0.0888101535462837,-0.0516113,7.14047108664667,21.76001227,0,0,1,0,Combined,2,-341.49458,-6.87909999999999,-1.4144,Backward
0.0897368822493805,-0.0521159,7.14831846429216,21.86011227,0,0,1,0,Combined,2,-341.24556,-6.2946,-1.42759999999998,Backward
0.0885610695243639,-0.0535207,7.15450106281023,21.95996227,0,0,1,0,Combined,2,-340.16427,-6.50110000000001,-1.32399999999996,Backward
0.0871861384144386,-0.0557683,7.1588758062819,22.06006227,0,0,1,0,Combined,2,-339.4556,-7.4614,-1.43289999999996,Backward
0.0874716426454158,-0.0616217,7.16145918533541,22.13989227,0,0,1,0,Combined,2,-337.7041,-7.476,-1.56759999999997,Backward
0.0887288175801073,-0.0868362,7.16525174346727,22.23999227,0,0,1,0,Combined,2,-329.5114,-5.65479999999999,-2.82069999999999,Backward
0.0881434702324584,-0.0955354,7.15964157765131,22.32007227,0,0,1,0,Combined,2,-318.20902,-4.1412,-0.84779999999995,Backward
0.0809135927424181,-0.102965,7.15672814248316,22.41992227,0,0,1,0,Combined,2,-313.94842,-3.6002,-0.892999999999972,Backward
0.0796737054398338,-0.0741722,7.15978363875658,22.52002227,0,0,0,0,Combined,2,-322.27541,-8.7165,-2.5557,Backward
0.0856996465948083,-0.0524198,7.15516408605131,22.62011227,0,0,1,0,Combined,2,-334.63456,-10.1507,-2.93549999999999,Backward
0.0933594300092415,-0.0400949,7.15114696879587,22.69995227,0,0,1,0,Combined,2,-346.00666,-8.75309999999999,-2.1311,Backward
0.103668930550155,-0.0361653,7.14965229304612,22.78003227,0,0,1,0,Combined,2,-352.721139,-6.23230000000001,-2.05509999999998,Backward
0.112940493262505,-0.0390591,7.15259438921568,22.86011227,0,0,1,0,Combined,2,-355.077894,-5.38919999999999,-1.33419999999995,Backward
0.123216183889766,-0.0425996,7.16348173724598,22.95996227,0,0,1,0,Combined,2,-350.075753,-6.0256,-1.54679999999996,Backward
0.13277543085968,-0.0554306,7.17569829311775,23.04004227,0,0,1,0,Combined,2,-344.01728,-7.66200000000001,-0.973500000000001,Backward
0.138307492368371,-0.0594453,7.19535663515018,23.13989227,0,0,1,0,Combined,2,-341.35866,-9.887,-2.22609999999997,Backward
0.13695145907871,-0.0691335,7.21966454813582,23.21997227,0,0,1,0,Combined,2,-338.62546,-11.1998,-4.0247,Backward
0.130838447738327,-0.0666901,7.24497025560177,23.32007227,0,0,1,0,Combined,2,-337.08678,-11.65,-2.5849,Backward
0.122020900005833,-0.074212,7.28264594204522,23.41992227,0,0,1,0,Combined,2,-336.91617,-11.8599,-2.71139999999997,Backward
0.103789880124628,-0.0777666,7.32740487633874,23.52002227,0,0,1,0,Combined,2,-337.60448,-10.0317,-2.21719999999999,Backward
0.0766190842665186,-0.0779853,7.38243981245605,23.62011227,0,0,1,0,Combined,2,-338.19618,-9.74799999999999,-0.540699999999958,Backward
0.0406052876567262,-0.0754478,7.45253960793898,23.69995227,0,0,1,0,Combined,2,-339.96496,-10.2305,-0.28389999999996,Backward
0.0126911807408439,-0.0657487,7.50930927765872,23.80005227,0,0,1,0,Combined,2,-340.65857,-10.1767,-0.792100000000005,Backward
-0.00838928237001646,-0.0707853,7.54772817297121,23.89990227,0,0,1,0,Combined,2,-339.99278,-9.67340000000002,-0.579499999999996,Backward
-0.0172930787143049,-0.0617224,7.57806247308938,23.97998227,0,0,1,0,Combined,2,-336.98339,-8.56210000000002,0.126900000000035,Backward
-0.0274078649795779,-0.0526107,7.60226922129743,24.06006227,0,0,1,0,Combined,2,-337.75168,-8.4907,0.566100000000006,Backward
-0.0313645626828216,-0.0582998,7.63102555182282,24.13989227,0,0,1,0,Combined,2,-338.74887,-7.9753,0.296199999999999,Backward
-0.0332497333586441,-0.0615325,7.65943757757817,24.21997227,0,0,1,0,Combined,2,-339.05548,-6.88830000000002,0.837300000000027,Backward
-0.0302382235336505,-0.072375,7.69440784532913,24.32007227,0,0,1,0,Combined,2,-339.29521,-7.10560000000001,0.187700000000007,Backward
-0.0265617812181782,-0.0894662,7.74662465493008,24.41992227,0,0,1,0,Combined,2,-338.41018,-8.1645,-0.46429999999998,Backward
-0.0176986677490105,-0.0988839,7.81671830508922,24.52002227,0,0,1,0,Combined,2,-339.49356,-9.63040000000001,-0.820499999999981,Backward
-4.65971399510323e-05,-0.0990704,7.92083770591449,24.62011227,0,0,1,0,Combined,2,-338.28543,-10.4212,-2.88899999999995,Backward
0.0115042357773856,-0.0777436,7.99976408725759,24.71997227,0,0,1,0,Combined,2,-337.96658,-10.4308,-2.21029999999996,Backward
0.0191350329042748,-0.0676861,8.04676901399094,24.82007227,0,0,1,0,Combined,2,-338.21565,-9.8921,-3.1327,Backward
0.0188546113539991,-0.0717498,8.08346021399522,24.89990227,0,0,1,0,Combined,2,-336.59883,-8.55719999999999,-2.7713,Backward
0.0219530351743842,-0.0607159,8.10839416041028,25.00000227,0,0,1,0,Combined,2,-334.56097,-7.00120000000001,-1.67140000000001,Backward
0.0201990143968374,-0.0635657,8.1281336068086,25.10010227,0,0,1,0,Combined,2,-334.73761,-4.75720000000001,-2.70639999999997,Backward
0.00977565811106507,-0.0766787,8.17455251856599,25.26001227,0,0,1,0,Combined,2,-330.24668,-1.34370000000001,-0.626699999999971,Backward
-0.0052601110225905,-0.0773735,8.22407352537683,25.39990227,0,0,1,0,Combined,2,-332.18837,-0.145600000000002,-1.55559999999997,Backward
-0.0479773834024688,-0.0937012,8.30901625714608,25.54004227,0,0,1,0,Combined,2,-334.54303,1.78649999999999,-0.289400000000001,Backward
-0.0825951056263938,-0.0950572,8.39275547685839,25.65991227,0,0,1,0,Combined,2,-335.49746,1.7407,-0.614699999999971,Backward
-0.114974512958365,-0.0847794,8.48750211245476,25.80005227,0,0,1,0,Combined,2,-333.41609,3.1514,-0.982299999999952,Backward
-0.124964964558195,-0.0886528,8.53855131950865,25.91992227,0,0,1,0,Combined,2,-326.95206,2.4034,-2.08639999999997,Backward
-0.132297227436339,-0.1129192,8.5954069311058,26.12011227,0,0,1,0,Combined,2,-315.68344,8.57520000000002,-1.8501,Backward
-0.132204737035233,-0.1354513,8.59708843951366,26.26001227,0,0,0,0,Combined,2,-305.06889,15.7118,-358.477065863,Backward
-0.128797498401871,-0.1404165,8.61143068901976,26.38012227,0,0,0,0,Combined,2,-304.29556,11.23,-1.54179999999997,Backward
-0.12037505478533,-0.1208911,8.61879642370995,26.45996227,0,0,0,0,Combined,2,-305.82552,7.59540000000001,-2.02629999999999,Backward
-0.109992199345171,-0.1000284,8.62409182425275,26.56006227,0,0,0,0,Combined,2,-317.19792,7.30530000000002,-2.5763,Backward
-0.106649989603458,-0.0895283,8.62345785339979,26.63989227,0,0,1,0,Combined,2,-323.66593,7.9068,-1.96789999999999,Backward
-0.106142955067571,-0.0790188,8.62649679400129,26.71997227,0,0,1,0,Combined,2,-331.10411,8.88899999999998,-1.73509999999999,Backward
-0.107901640333341,-0.0695738,8.63323939573474,26.80005227,0,0,1,0,Combined,2,-335.6892,9.16009999999997,-2.08659999999998,Backward
-0.113870373365172,-0.0599794,8.63953010499481,26.88012227,0,0,1,0,Combined,2,-340.55093,7.56649999999999,-1.4579,Backward
-0.118789311931309,-0.058005,8.64580679356304,26.95996227,0,0,1,0,Combined,2,-344.13338,5.7739,-1.54539999999997,Backward
-0.125990620836014,-0.0596064,8.65643663749694,27.04004227,0,0,1,0,Combined,2,-346.35778,4.35169999999999,-1.4203,Backward
-0.131371760946604,-0.0670927,8.66787023111882,27.10010227,0,0,1,0,Combined,2,-343.71164,3.6054,-2.31709999999998,Backward
-0.133295132943429,-0.0730842,8.68241264632957,27.17993227,0,0,1,0,Combined,2,-341.86952,3.2535,-2.97199999999998,Backward
-0.132427976954737,-0.0734696,8.69939943703562,27.23999227,0,0,1,0,Combined,2,-340.08566,3.8475,-3.40459999999996,Backward
-0.128547289572168,-0.0765363,8.72381714346843,27.32007227,0,0,1,0,Combined,2,-339.21762,4.61179999999999,-2.53029999999995,Backward
-0.12116200833453,-0.0814822,8.75034267980685,27.38012227,0,0,1,0,Combined,2,-339.15553,5.78120000000001,-2.29699999999997,Backward
-0.110114757056115,-0.0846533,8.78078049686379,27.45996227,0,0,1,0,Combined,2,-338.77261,7.1994,-2.09389999999996,Backward
-0.092954845526938,-0.0886729,8.82251575228784,27.54004227,0,0,1,0,Combined,2,-338.70463,8.54839999999999,-2.21599999999995,Backward
-0.0705876275465562,-0.0912884,8.87094607630924,27.62011227,0,0,1,0,Combined,2,-339.48874,9.34400000000002,-2.87919999999997,Backward
-0.046995491927353,-0.0925897,8.91830839013495,27.69995227,0,0,1,0,Combined,2,-339.5585,9.52000000000001,-2.49709999999999,Backward
-0.0248629584066937,-0.080528,8.96497421870315,27.78003227,0,0,1,0,Combined,2,-338.96656,8.41260000000003,-1.6918,Backward
-0.018498436075558,-0.0910196,8.98737862810168,27.84009227,0,0,1,0,Combined,2,-335.99729,7.67639999999997,-2.76130000000001,Backward
-0.0135974510600891,-0.0813741,9.01896814955861,27.91992227,0,0,1,0,Combined,2,-331.36892,6.82559999999998,-3.6146,Backward
-0.0104317114074464,-0.0761463,9.04190196558324,28.00000227,0,0,1,0,Combined,2,-329.23067,6.3015,-3.09029999999996,Backward
-0.01043187444956,-0.0747396,9.06995991335163,28.08008227,0,0,1,0,Combined,2,-331.85836,5.2122,-2.18289999999996,Backward
-0.0109114620961961,-0.0748996,9.09412630589767,28.15991227,0,0,1,0,Combined,2,-333.86107,3.81039999999999,-2.4051,Backward
-0.0176897662860274,-0.0799381,9.126436464336,28.23999227,0,0,1,0,Combined,2,-334.4541,3.38980000000001,-2.66209999999995,Backward
-0.0255423301067088,-0.0842788,9.15385593578317,28.32007227,0,0,1,0,Combined,2,-337.94005,4.27209999999999,-1.26139999999998,Backward
-0.0332753590071992,-0.0807325,9.20906855054668,28.39990227,0,0,1,0,Combined,2,-345.40696,7.083,-1.03499999999997,Backward
-0.062703446034976,-0.0646973,9.30187125366941,28.54004227,0,0,1,0,Combined,2,-353.206899,13.9592,-1.68019999999996,Backward
-0.0898625213154296,-0.0378518,9.41628130530348,28.65991227,0,0,1,0,Combined,2,1.46430000000004,19.465,-4.49869999999999,Backward
-0.0956418662837355,-0.0396815,9.46079898275567,28.76001227,0,0,0,1,Combined,2,-352.393804,19.9842,-5.4554,Backward
-0.0948518523749029,-0.0383067,9.50553594984134,28.84009227,0,0,0,1,Combined,2,-352.774156,21.8651,-4.99299999999999,Backward
-0.102267395686679,-0.0382946,9.52930843375428,28.91992227,0,0,0,1,Combined,2,-353.196683,23.5109,-4.55949999999996,Backward
-0.111307844847319,-0.035584,9.5623940695495,29.00000227,0,0,0,1,Combined,2,-352.894324,23.4393,-3.8134,Backward
-0.117693900756916,-0.0370402,9.58464695493364,29.06006227,0,0,0,1,Combined,2,-351.642497,21.8294,-3.51769999999999,Backward
-0.126065995888639,-0.0331957,9.61052933425056,29.13989227,0,0,0,1,Combined,2,-351.832529,19.6335,-3.4051,Backward
-0.134382305541177,-0.034537,9.62721739461608,29.19995227,0,0,0,1,Combined,2,-354.496217,17.0297,-2.65459999999996,Backward
-0.140333221553472,-0.0365909,9.64478737670527,29.26001227,0,0,0,1,Combined,2,-354.221841,11.9838,-1.78279999999995,Backward
-0.140694326910167,-0.0336173,9.6617660392239,29.34009227,0,0,0,1,Combined,2,-356.4650461,7.10650000000001,-0.27189999999996,Backward
