X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0840580943628546,-0.0432129,0.85421696248499,1.680053961,0,0,0,0,Collocated,8,1,4.245019,0.982500000000016,358.511219,Backward
0.0840580943628546,-0.0432129,0.85421696248499,1.700072961,0,0,0,0,Collocated,8,1,4.245019,0.982500000000016,358.511219,Backward
0.092441455699467,-0.0400691,0.872244378736351,1.720092961,0,0,0,0,Collocated,8,1,4.823469,-0.115900000000011,358.865719,Backward
0.092441455699467,-0.0400691,0.872244378736351,1.740111961,0,0,0,0,Collocated,8,1,4.823469,-0.115900000000011,358.865719,Backward
0.092441455699467,-0.0400691,0.872244378736351,1.760009961,0,0,0,0,Collocated,8,1,4.823469,-0.115900000000011,358.865719,Backward
0.106592242593645,-0.0332288,0.911482182335373,1.780028961,0,0,0,0,Collocated,8,1,3.621409,-2.68490000000003,358.678319,Backward
0.106592242593645,-0.0332288,0.911482182335373,1.800048961,0,0,0,0,Collocated,8,1,3.621409,-2.68490000000003,358.678319,Backward
0.116303517898496,-0.0306858,0.942647271344605,1.820067961,0,0,0,0,Collocated,8,1,5.554859,-3.34910000000002,355.180419,Backward
0.116303517898496,-0.0306858,0.942647271344605,1.840087961,0,0,0,0,Collocated,8,1,5.554859,-3.34910000000002,355.180419,Backward
0.117398661830736,-0.0239428,0.961899092784865,1.860106961,0,0,0,0,Collocated,8,1,6.922579,-3.6644,352.846219,Backward
0.117398661830736,-0.0239428,0.961899092784865,1.880004961,0,0,0,0,Collocated,8,1,6.922579,-3.6644,352.846219,Backward
0.124858915813137,-0.0209062,0.995909131531068,1.900023961,0,0,0,0,Collocated,8,1,7.136749,-4.34949999999998,350.794319,Backward
0.124858915813137,-0.0209062,0.995909131531068,1.920043961,0,0,0,0,Collocated,8,1,7.136749,-4.34949999999998,350.794319,Backward
0.130796377777193,-0.0258031,1.02155914584735,1.940063961,0,0,0,0,Collocated,8,1,8.281099,-3.91590000000002,349.204819,Backward
0.130796377777193,-0.0258031,1.02155914584735,1.960082961,0,0,0,0,Collocated,8,1,8.281099,-3.91590000000002,349.204819,Backward
0.137845906279785,-0.0331659,1.04731690529748,1.980102961,0,0,0,0,Collocated,8,1,10.071969,-3.60939999999999,347.582219,Backward
0.137845906279785,-0.0331659,1.04731690529748,1.999999961,0,0,0,0,Collocated,8,1,10.071969,-3.60939999999999,347.582219,Backward
0.137845906279785,-0.0331659,1.04731690529748,2.020019961,0,0,0,0,Collocated,8,1,10.071969,-3.60939999999999,347.582219,Backward
0.153959737612305,-0.0493074,1.09984565685115,2.040038961,0,0,0,0,Collocated,8,1,13.549939,-2.67680000000001,343.644919,Backward
0.153959737612305,-0.0493074,1.09984565685115,2.060058961,0,0,0,0,Collocated,8,1,13.549939,-2.67680000000001,343.644919,Backward
0.153959737612305,-0.0493074,1.09984565685115,2.080077961,0,0,0,0,Collocated,8,1,13.549939,-2.67680000000001,343.644919,Backward
0.168781874587133,-0.0711266,1.13777000010848,2.100097961,0,0,0,0,Collocated,8,1,14.628539,-1.45769999999999,341.124619,Backward
0.168781874587133,-0.0711266,1.13777000010848,2.119994961,0,0,0,0,Collocated,8,1,14.628539,-1.45769999999999,341.124619,Backward
0.192518427994506,-0.1056248,1.18024515468547,2.140014961,0,0,0,0,Collocated,8,1,18.823619,-0.588799999999992,335.919619,Backward
0.192518427994506,-0.1056248,1.18024515468547,2.160033961,0,0,0,0,Collocated,8,1,18.823619,-0.588799999999992,335.919619,Backward
0.192518427994506,-0.1056248,1.18024515468547,2.180053961,0,0,0,0,Collocated,8,1,18.823619,-0.588799999999992,335.919619,Backward
0.216269809007592,-0.1286764,1.21491768046556,2.200072961,0,0,0,0,Collocated,8,1,20.083459,0.874799999999993,328.932319,Backward
0.216269809007592,-0.1286764,1.21491768046556,2.220092961,0,0,0,0,Collocated,8,1,20.083459,0.874799999999993,328.932319,Backward
0.216269809007592,-0.1286764,1.21491768046556,2.240111961,0,0,0,0,Collocated,8,1,20.083459,0.874799999999993,328.932319,Backward
0.236805109692875,-0.1412244,1.23684377739969,2.260009961,0,0,0,0,Collocated,8,1,23.751749,1.06529999999998,326.692519,Backward
0.236805109692875,-0.1412244,1.23684377739969,2.280028961,0,0,0,0,Collocated,8,1,23.751749,1.06529999999998,326.692519,Backward
0.279330375363007,-0.1482249,1.27310704856605,2.300048961,0,0,0,0,Collocated,8,1,26.287499,2.94040000000001,321.800419,Backward
0.279330375363007,-0.1482249,1.27310704856605,2.320067961,0,0,0,0,Collocated,8,1,26.287499,2.94040000000001,321.800419,Backward
0.279330375363007,-0.1482249,1.27310704856605,2.340087961,0,0,0,0,Collocated,8,1,26.287499,2.94040000000001,321.800419,Backward
0.31301510270164,-0.1591689,1.29841635738952,2.360106961,0,0,0,0,Collocated,8,1,27.517409,2.89449999999999,318.251419,Backward
0.31301510270164,-0.1591689,1.29841635738952,2.380004961,0,0,0,0,Collocated,8,1,27.517409,2.89449999999999,318.251419,Backward
0.325285237773936,-0.1806824,1.31342692264562,2.400023961,0,0,0,0,Collocated,8,1,27.539169,3.0197,316.997319,Backward
0.325285237773936,-0.1806824,1.31342692264562,2.420043961,0,0,0,0,Collocated,8,1,27.539169,3.0197,316.997319,Backward
0.337391513936575,-0.2020016,1.32677506489366,2.440063961,0,0,0,0,Collocated,8,1,28.443579,2.3415,314.279019,Backward
