X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0207009188900598,-0.06069046,3.52327750039947,6.439994916,0,0,0,0,No Cues,2,1,-359.3649638,-1.74850000000001,-357.959159,Backward
-0.0207009188900598,-0.06069046,3.52327750039947,6.459998916,0,0,0,0,No Cues,2,1,-359.3649638,-1.74850000000001,-357.959159,Backward
-0.0165884473323805,-0.05713005,3.54051615399211,6.479995916,0,0,0,0,No Cues,2,1,0.0285000000000082,-1.90620000000001,-357.376813,Backward
-0.0123563064743824,-0.05551042,3.55768811231835,6.499999916,0,0,0,0,No Cues,2,1,-0.619600000000048,-1.89570000000001,-357.130423,Backward
-0.00962638382649494,-0.05492907,3.56659596987988,6.519996916,0,0,0,0,No Cues,2,1,-0.77030000000002,-1.89330000000001,-357.158603,Backward
-0.0025532622614417,-0.05446363,3.5856075816034,6.539992916,0,0,0,0,No Cues,2,1,-1.13710000000003,-1.93109999999999,-357.071297,Backward
0.00159160676582015,-0.05446951,3.59550132087361,6.559997916,0,0,0,0,No Cues,2,1,-1.1771,-1.8391,-357.026565,Backward
0.00590655190631129,-0.05484272,3.60525447879475,6.579993916,0,0,0,0,No Cues,2,1,-0.977200000000039,-1.75559999999999,-356.812118,Backward
0.00590655190631129,-0.05484272,3.60525447879475,6.599998916,0,0,0,0,No Cues,2,1,-0.977200000000039,-1.75559999999999,-356.812118,Backward
0.0102187599300914,-0.051168687,3.61506640327263,6.619994916,0,0,0,0,No Cues,2,1,-0.159400000000005,-1.78970000000001,-356.551428,Backward
0.0191630318285272,-0.041109856,3.63735114460401,6.639998916,0,0,0,0,No Cues,2,1,-1.23490000000004,-2.1337,-356.244481,Backward
0.0238223982891475,-0.038696438,3.64875550903987,6.659995916,0,0,0,0,No Cues,2,1,-2.11790000000002,-2.3929,-356.28233,Backward
0.0307525586398594,-0.03082158,3.67164760502327,6.679992916,0,0,0,0,No Cues,2,1,-2.03360000000004,-2.51439999999999,-357.219079,Backward
0.0328005761110486,-0.02910342,3.68301908397008,6.699996916,0,0,0,0,No Cues,2,1,-2.29349999999999,-2.48259999999999,-357.768538,Backward
0.0328005761110486,-0.02910342,3.68301908397008,6.719993916,0,0,0,0,No Cues,2,1,-2.29349999999999,-2.48259999999999,-357.768538,Backward
0.0364982614274849,-0.03071195,3.70574364144213,6.739997916,0,0,0,0,No Cues,2,1,-2.37540000000001,-2.57069999999999,-358.4581795,Backward
0.0360610658817793,-0.033933103,3.71598159612335,6.759994916,0,0,0,0,No Cues,2,1,-0.109500000000025,-2.7944,-358.7399845,Backward
0.0375288283595472,-0.02791809,3.73903309874919,6.779998916,0,0,0,0,No Cues,2,1,-359.0873887,-3.1454,-359.0079342,Backward
0.0380284461684415,-0.02752749,3.75171402738415,6.799995916,0,0,0,0,No Cues,2,1,-0.265300000000025,-3.1326,-358.564675,Backward
0.0375465237866868,-0.02929881,3.76335069558506,6.819999916,0,0,0,0,No Cues,2,1,0.378299999999967,-3.18430000000001,-358.159715,Backward
0.0375465237866868,-0.02929881,3.76335069558506,6.839995916,0,0,0,0,No Cues,2,1,0.378299999999967,-3.18430000000001,-358.159715,Backward
0.0362579456279901,-0.02462168,3.78738887459947,6.859992916,0,0,0,0,No Cues,2,1,-358.6571997,-3.726,-357.941807,Backward
0.0348355689614648,-0.02471101,3.81217706825328,6.879996916,0,0,0,0,No Cues,2,1,-358.6681988,-4.1977,-357.692177,Backward
0.0348355689614648,-0.02471101,3.81217706825328,6.899993916,0,0,0,0,No Cues,2,1,-358.6681988,-4.1977,-357.692177,Backward
0.0320939419630708,-0.02224585,3.8375745890457,6.919997916,0,0,0,0,No Cues,2,1,-358.6831312,-4.51820000000001,-357.726953,Backward
0.0300261989631609,-0.02413681,3.85064459669246,6.939994916,0,0,0,0,No Cues,2,1,-359.2551861,-4.55029999999999,-357.725021,Backward
0.0300261989631609,-0.02413681,3.85064459669246,6.959998916,0,0,0,0,No Cues,2,1,-359.2551861,-4.55029999999999,-357.725021,Backward
0.0253719623391815,-0.02613842,3.8760777323711,6.979995916,0,0,0,0,No Cues,2,1,-359.1362927,-4.78110000000001,-357.476869,Backward
0.0198847099290003,-0.03046606,3.90234147547803,6.999999916,0,0,0,0,No Cues,2,1,0.301899999999989,-5.02080000000001,-356.908432,Backward
0.0164386571293926,-0.03302916,3.91580186511215,7.019996916,0,0,0,0,No Cues,2,1,0.0678999999999519,-5.12309999999999,-356.683374,Backward
0.00913075479377135,-0.038378998,3.94287424277746,7.039992916,0,0,0,0,No Cues,2,1,-0.595400000000041,-5.369,-356.480142,Backward
0.0050500069868491,-0.040627435,3.95643650609654,7.059997916,0,0,0,0,No Cues,2,1,-0.773700000000019,-5.43469999999999,-356.455226,Backward
0.000593711957620258,-0.04215819,3.97060876063181,7.079993916,0,0,0,0,No Cues,2,1,-1.37860000000001,-5.38380000000001,-356.539266,Backward
-0.00448522287136832,-0.045138713,3.98453272364537,7.099998916,0,0,0,0,No Cues,2,1,-1.7826,-5.1516,-356.668021,Backward
-0.0101849567423313,-0.046827014,3.99798985312384,7.119994916,0,0,0,0,No Cues,2,1,-1.78340000000003,-4.8169,-356.754542,Backward
-0.0101849567423313,-0.046827014,3.99798985312384,7.139998916,0,0,0,0,No Cues,2,1,-1.78340000000003,-4.8169,-356.754542,Backward
-0.0219455658552929,-0.049925804,4.02589531383124,7.159995916,0,0,0,0,No Cues,2,1,-2.26710000000003,-4.2627,-356.761205,Backward
-0.0345984925754719,-0.047480669,4.05358830033348,7.179992916,0,0,0,0,No Cues,2,1,-1.12440000000004,-3.26400000000001,-356.843382,Backward
-0.0412963791779273,-0.039607387,4.0676475229315,7.199996916,0,0,0,0,No Cues,2,1,-1.53770000000003,-2.5487,-356.903188,Backward
