X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.00061885027332953,-0.0263142,2.66820129804206,3.23998984,0,0,0,1,No Cues,4,1,-0.775090000000001,-1.12120000000002,-0.702271,Backward
0.000413276313745436,-0.02496429,2.68342989953226,3.28002884,0,0,0,1,No Cues,4,1,-2.186354,-0.914300000000026,-0.642213,Backward
-0.00140916103293209,-0.02768761,2.71458940099036,3.32006884,0,0,0,1,No Cues,4,1,-2.631504,-0.852400000000017,-0.144972,Backward
0.000127149736396159,-0.02358629,2.74648777733179,3.34008784,0,0,0,1,No Cues,4,1,-2.358545,-0.900100000000009,-0.263382,Backward
0.000352798633867835,-0.01917682,2.76254332673302,3.38012684,0,0,0,1,No Cues,4,1,-1.863628,-0.460599999999999,-0.562307,Backward
-0.000970527229388063,-0.01658518,2.79078869509067,3.39990284,0,0,0,1,No Cues,4,1,-1.006416,-0.356700000000018,-0.744825,Backward
-0.000272148263823935,-0.01325211,2.82004422461622,3.43994184,0,0,0,1,No Cues,4,1,-0.799943000000001,-0.462400000000002,-0.9012481,Backward
0.000413068824703045,-0.01248843,2.84936161499363,3.47998084,0,0,0,1,No Cues,4,1,-0.724901,-0.407200000000017,-1.73993767,Backward
-0.000374244271299284,-0.01498832,2.8945332768414,3.52001984,0,0,0,1,No Cues,4,1,-0.794110000000001,-0.0544000000000153,357.913671,Backward
0.00379119324167787,-0.02928946,3.00489006584564,3.64013684,0,0,0,1,No Cues,4,1,-0.568579000000001,0.429399999999987,-1.7779323,Backward
0.0111816133325604,-0.04975395,3.1025161349813,3.73998984,0,0,0,1,No Cues,4,1,-0.465982,0.36239999999998,-1.77695082,Backward
0.0234296180944382,-0.05736835,3.20897420231465,3.82006884,0,0,0,1,No Cues,4,1,-1.083306,0.841799999999978,357.722971,Backward
0.0319707019661373,-0.04713795,3.29958751472677,3.89990284,0,0,0,1,No Cues,4,1,-0.274365,1.37619999999998,357.662771,Backward
0.0403024640243914,-0.0273699,3.37177859346926,3.95996084,0,0,0,1,No Cues,4,1,-1.486136,1.02529999999999,357.600371,Backward
0.0384691972471387,-0.01816664,3.43149860470439,4.04003884,0,0,0,1,No Cues,4,1,0.0236459999999994,2.0496,356.972771,Backward
0.0376252300016173,-0.00945645999999999,3.48867194940529,4.10009784,0,0,0,1,No Cues,4,1,-0.255159,1.93429999999998,-1.5881138,Backward
0.0381271424832101,-0.00537314000000001,3.52756999296613,4.15991184,0,0,0,1,No Cues,4,1,0.36872,1.32399999999998,357.931071,Backward
0.0387064938588846,-0.00665023999999999,3.57621053478038,4.19995084,0,0,0,1,No Cues,4,1,0.89025,1.8355,-1.71660194,Backward
0.0374824214640348,-0.0068668,3.60147609228011,4.23998984,0,0,0,1,No Cues,4,1,-0.0818790000000007,3.2105,-1.4119015,Backward
0.0353251859989305,-0.00999658,3.63979801415451,4.30004884,0,0,0,1,No Cues,4,1,-0.200908,3.74869999999999,-0.664505,Backward
0.0324720028472012,-0.01346453,3.67857062529824,4.36010784,0,0,0,1,No Cues,4,1,0.106311,3.81369999999998,-0.9915163,Backward
0.0281433080465929,-0.01893982,3.73015876473283,4.41992184,0,0,0,1,No Cues,4,1,0.0422129999999994,4.25149999999999,-1.0357015,Backward
0.0182454012970166,-0.03115891,3.80185620883635,4.52001984,0,0,0,1,No Cues,4,1,-1.35679,3.96469999999999,-0.8648568,Backward
0.00625224798757995,-0.03853647,3.87551034475346,4.60009784,0,0,0,1,No Cues,4,1,-0.961589,4.52609999999999,-0.245433,Backward
-0.00760299555225208,-0.02083571,3.95266477836846,4.67993184,0,0,0,1,No Cues,4,1,-1.014106,5.2243,-1.64251,Backward
-0.0175635977013777,-0.01973954,4.03691806008987,4.76000984,0,0,0,1,No Cues,4,1,-1.857696,4.8321,357.279571,Backward
-0.0102322249952631,-0.020853,4.1021272271927,4.82006884,0,0,0,1,No Cues,4,1,-3.723487,5.4365,-1.2777272,Backward
0.00655715102554888,-0.02309905,4.15873426698309,4.89990284,0,0,0,1,No Cues,4,1,3.142064,5.68529999999998,-0.561693,Backward
0.0125224301054732,-0.01511619,4.20316582890138,4.97998084,0,0,0,1,No Cues,4,1,0.945385,5.69019999999998,357.978271,Backward
0.0203616387247967,-0.01647361,4.24608826886258,5.04003884,0,0,0,1,No Cues,4,1,-0.268395,5.42789999999999,357.918871,Backward
0.0282095406169094,-0.02540474,4.28747006433948,5.10009784,0,0,0,1,No Cues,4,1,0.633594,4.66229999999999,356.501471,Backward
0.0321119243676944,-0.03349773,4.32694127467133,5.15991184,0,0,0,1,No Cues,4,1,-0.946473,4.5829,356.275371,Backward
0.0387427473680686,-0.04524155,4.37279732080854,5.19995084,0,0,0,1,No Cues,4,1,-1.285595,4.6198,356.816371,Backward
0.0478999547262653,-0.05635565,4.42255522010502,5.26000984,0,0,0,1,No Cues,4,1,-2.513621,4.74359999999999,357.680971,Backward
0.0590282532691422,-0.06729035,4.4771731116383,5.32006884,0,0,0,1,No Cues,4,1,-2.286972,4.28179999999998,357.291671,Backward
0.0715402675435017,-0.07173005,4.53567055363193,5.36010784,0,0,0,1,No Cues,4,1,-2.335029,4.55459999999999,356.980271,Backward
0.0752329431226464,-0.07348785,4.57628238593567,5.39990284,0,0,0,1,No Cues,4,1,-2.122348,4.26609999999999,356.095471,Backward
0.0859425520298329,-0.07356755,4.66179104604127,5.47998084,0,0,0,1,No Cues,4,1,-3.338603,3.20039999999997,356.508671,Backward
0.105954403077392,-0.05056775,4.77064556906007,5.56005884,0,0,0,1,No Cues,4,1,-6.97481619,4.04859999999999,356.952371,Backward
0.106626256269048,-0.05670105,4.82032226695042,5.60009784,0,0,0,1,No Cues,4,1,-1.635005,4.86019999999999,357.562271,Backward
0.11375350857969,-0.02922796,4.95949862420445,5.76000984,0,0,0,1,No Cues,4,1,-0.68994,1.84039999999999,-1.45445,Backward
0.114114120508513,-0.02014773,5.05373991178073,5.88012684,0,0,0,1,No Cues,4,1,-0.0661860000000001,1.86799999999999,-1.3754748,Backward
0.115625627571917,-0.02300008,5.1513838026823,5.95996084,0,0,0,1,No Cues,4,1,-1.386625,2.1027,-1.1934445,Backward
0.113445690423074,-0.03156232,5.21587253530303,6.04003884,0,0,0,1,No Cues,4,1,-1.671694,1.89239999999998,-1.6380622,Backward
0.101480694796907,-0.05886565,5.33457633549352,6.14013684,0,0,0,1,No Cues,4,1,-2.537984,2.05699999999999,-1.5990019,Backward
0.0909416927446294,-0.06384685,5.40913345542008,6.21997084,0,0,0,1,No Cues,4,1,-1.836728,2.29329999999999,0.197954,Backward
0.0806116453183763,-0.03478054,5.51583902101612,6.30004884,0,0,0,1,No Cues,4,1,-2.783013,1.70779999999999,-1.800674282,Backward
0.0767184784497168,-0.03695122,5.57987659077585,6.36010784,0,0,0,1,No Cues,4,1,-2.342411,0.637099999999975,-0.344896,Backward
0.0802227289701201,-0.02850803,5.62517894970219,6.39990284,0,0,0,1,No Cues,4,1,-0.777239000000001,0.749899999999997,-1.3154804,Backward
0.084784023587902,-0.02609002,5.67153969503064,6.47998084,0,0,0,1,No Cues,4,1,-2.72346,2.65879999999999,-0.691926,Backward
0.0928522960556672,-0.01240756,5.79197310947773,6.62011684,0,0,0,1,No Cues,4,1,-0.628759000000001,2.47779999999997,358.022371,Backward
0.0971331494002823,-0.03315732,5.89497078690612,6.73998984,0,0,0,1,No Cues,4,1,-0.429877,3.18609999999998,-1.4876942,Backward
0.105460997656531,-0.05622595,5.98612132792164,6.82006884,0,0,0,1,No Cues,4,1,-0.28361,1.83519999999999,357.929071,Backward
0.116522842895867,-0.06454025,6.05139354007889,6.89990284,0,0,0,1,No Cues,4,1,0.177852,1.6567,357.819871,Backward
0.124057356608487,-0.05805565,6.12173218256731,6.97998084,0,0,0,1,No Cues,4,1,-0.78375,2.83249999999998,357.480071,Backward
