X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.157251404534236,0.00505469999999997,4.93654614256527,7.30004873,0,0,0,0,Combined,4,1,0.79561,0.662599999999998,-358.343587,Backward
-0.159919133167354,0.00745019999999996,4.95240937202651,7.34008773,0,0,0,0,Combined,4,1,0.650679999999999,0.740700000000004,-358.084307,Backward
-0.162373957385891,0.00795820000000003,4.96973806104375,7.36010773,0,0,0,0,Combined,4,1,0.09361,0.724500000000035,-358.138787,Backward
-0.166262602040339,0.00865729999999998,4.99623562588944,7.42004373,0,0,0,0,Combined,4,1,-0.583978999999999,0.700600000000009,-358.332525,Backward
-0.16828153270123,0.00679609999999997,5.01556880307237,7.46008273,0,0,0,0,Combined,4,1,-1.016307,0.581400000000031,-358.369208,Backward
-0.169661630738628,0.00433799999999995,5.04481555286456,7.49999973,0,0,0,0,Combined,4,1,-1.323192,0.477100000000007,-358.378469,Backward
-0.170122683762022,0.00212849999999998,5.06584971248908,7.54003873,0,0,0,0,Combined,4,1,-1.597293,0.705800000000011,-358.7002862,Backward
-0.170422884942397,-0.00298569999999998,5.09803160653295,7.58007773,1,0,0,0,Combined,4,1,-1.614167,0.907199999999989,-358.8157019,Backward
-0.168883596340211,-0.00588259999999996,5.12126628300152,7.61999473,1,0,0,0,Combined,4,1,-1.321584,0.951600000000042,-358.637355,Backward
-0.165658089432631,-0.0115118,5.15801596682586,7.68005373,1,0,0,0,Combined,4,1,-1.028757,0.891400000000033,-358.8186465,Backward
-0.158208555186547,-0.0195482,5.20840313784703,7.73999073,1,0,0,0,Combined,4,1,-0.129620000000001,0.495699999999999,-359.1170309,Backward
-0.146245141016014,-0.0183014,5.26231662593104,7.80004873,1,0,0,0,Combined,4,1,-0.191380000000001,-0.0598999999999705,-359.2621028,Backward
-0.131572425574546,-0.0130215,5.31539711784261,7.86010773,1,0,0,0,Combined,4,1,-0.69534,-0.148399999999981,-0.100299999999947,Backward
-0.120541485366193,-0.00995449999999998,5.35465406212154,7.92004373,1,0,0,0,Combined,4,1,-0.676619000000001,-0.0921999999999912,-9.99999999748979e-05,Backward
-0.109979705760872,-0.00832330000000003,5.39985810765476,7.98010273,1,0,0,0,Combined,4,1,0.22827,0.207100000000025,-0.388799999999947,Backward
